id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percent_significant,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
QWJyb2Fk,301,138,27.8706237566773,0.130699088145897,0.0545123707881826,abroad,Abroad,DfHs2,residence_1_year_ago,social,False,85,53,37.9045235115323,0.0441787941787942,0.025635160043319,False,90888,3237,2.2,0.109,0.004,True,216,147.82760229402356,False,2.541176470588235,2.7406630573359174,False,0.08652029396710281,0.060239189896568845,False,-90587,3239.9402772273443,True,2.1699088145897,5.46589294530025,False
QWZn,0,0,,0,0,afg,Afg,Pop_5,ancestry,social,False,75,57,46.2006079027356,0.00240809118638626,0.00182689569816299,False,4368,817,11.4,0.001,0,True,-75,57,False,-1,0,True,-0.00240809118638626,0.00182689569816299,False,-4368,817,True,-0.1,0,True
QWZnaGFu,0,0,,0,0,afghan,Afghan,Fb2,place_of_birth,social,False,76,52,41.5933450647896,0.00617635107679805,0.00418745475173434,False,3928,714,11,0.001,0,True,-76,52,False,-1,0,True,-0.00617635107679805,0.00418745475173434,False,-3928,714,True,-0.1,0,True
QWZy,231,106.625512894429,28.0597147053063,0.0172156804292741,0.00788706078200214,afr,Afr,Fb2,place_of_birth,social,False,72,58,48.9699425869639,0.00585127996749289,0.00468261553775366,False,147127,5003,2.1,0.047,0.002,True,159,121.37956994486363,False,2.2083333333333335,2.9787055115900767,False,0.01136440046178121,0.00917238333550273,False,-146896,5004.13608927655,True,-2.97843195707259,0.8136690222627148,True
QWZyaWNhbg==,148,126.621483169326,52.009152702426,0.00428426689824866,0.00366266612411709,african,African,Pop_5,ancestry,social,False,0,0,,0,0,False,107555,4544,2.6,0.013,0.001,True,148,126.621483169326,False,0,,0.00428426689824866,0.00366266612411709,False,-107407,4545.7638522034995,True,-0.8715733101751341,0.37967253175275806,False
QWZyTkVD,0,0,,0,0,afrnec,AfrNEC,Fb2,place_of_birth,social,False,0,0,,0,0,False,12568,1359,6.6,0.004,0,True,0,0,0,,,,-12568,1359,True,-0.4,0,True
QWxi,205,205,60.790273556231,0.00593428860906065,0.005931040907603,alb,Alb,Pop_5,ancestry,social,False,134,165,74.8536950505829,0.00430245625301011,0.00529421466689174,False,34768,2674,4.7,0.004,0,True,71,263.1539473388153,False,0.5298507462686567,2.4267340498950136,False,0.0016318323560505403,0.007950217304375512,False,-34563,2681.846565335161,True,0.19342886090606504,0.5931040907603,False
QWxiYW5pYQ==,179,173,58.7526107554635,0.0133402891638098,0.0128712120173101,albania,Albania,Fb2,place_of_birth,social,False,110,130,71.8430505664548,0.00893945550589191,0.0105326732313823,False,17563,1857,6.4,0.006,0.001,True,69,216.40009242142204,False,0.6272727272727273,2.4843390350808994,False,0.00440083365791789,0.01663145526385545,False,-17384,1865.041018315683,True,0.73402891638098,1.290999995331324,False
QWxzYXRu,0,0,,0,0,alsatn,Alsatn,Pop_5,ancestry,social,False,11,16,88.4222160817906,0.000353186707336651,0.00051347694648412,False,214,81,23,0,0,False,-11,16,False,-1,0,True,-0.000353186707336651,0.00051347694648412,False,-214,81,False,0,0
QW1lcmNu,1263,302.676394851003,14.568314205864,0.0365610073816761,0.00867792875869006,amercn,Amercn,Pop_5,ancestry,social,True,451,182,24.5317733641553,0.0144806550008027,0.00580670396328942,False,377184,8097,1.3,0.045,0.001,True,812,353.18125658081044,False,1.8004434589800444,1.314366756673946,False,0.0220803523808734,0.010441468213722679,False,-375921,8102.655243807428,True,-0.84389926183239,0.8735356177105774,False
