id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percent_significant,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
QWJyb2Fk,196,94,29.1545189504373,0.0907407407407407,0.0343184733591666,abroad,Abroad,DfHs2,residence_1_year_ago,social,False,165,124,45.6848116422585,0.063437139561707,0.0430937376173005,False,90888,3237,2.2,0.109,0.004,True,31,155.60205654167942,False,0.18787878787878787,1.0590013363415491,False,0.0273036011790337,0.05508927151027292,False,-90692,3238.3645563771847,True,-1.8259259259259295,3.4550797584192288,False
QWZn,124,130,63.7317384057261,0.00447120758662965,0.00468219643162397,afg,Afg,Pop_5,ancestry,social,False,1,7,425.531914893617,3.95319418089817e-05,0.000276716088928054,False,4368,817,11.4,0.001,0,True,123,130.18832512940628,False,123,877.6810354565034,False,0.004431675644820669,0.004690366213653671,False,-4244,827.2780669158345,True,0.347120758662965,0.46821964316239695,False
QWZnaGFu,111,92,50.3847312357951,0.00940757691329774,0.007768384801109,afghan,Afghan,Fb2,place_of_birth,social,False,1,7,425.531914893617,0.000101153145862836,0.000708018228171125,False,3928,714,11,0.001,0,True,110,92.26592003551474,False,110,782.4276324363806,False,0.009306423767434905,0.007800582813452075,False,-3817,719.9027712128909,True,0.8407576913297741,0.7768384801109,False
QWZy,50,53,64.4376899696049,0.00423764725824222,0.00448173934032786,afr,Afr,Fb2,place_of_birth,social,False,61,56,55.8074642483432,0.00617034189763302,0.00563950121194392,False,147127,5003,2.1,0.047,0.002,True,-11,77.10382610480494,False,-0.18032786885245902,1.1494083745678325,False,-0.0019326946393908003,0.0072034687084875535,False,-147077,5003.28072368521,True,-4.276235274175778,0.49077477028309435,True
QWZyaWNhbg==,22,25,69.0798563138989,0.000793278765369776,0.000900575887626649,african,African,Pop_5,ancestry,social,False,74,62,50.9323913579233,0.00292536369386464,0.00244633681167251,False,107555,4544,2.6,0.013,0.001,True,-52,66.85057965343307,False,-0.7027027027027027,0.4197364658480779,False,-0.002132084928494864,0.0026068373032313596,False,-107533,4544.068771486629,True,-1.2206721234630225,0.13457477212964275,True
QWZyTkVD,0,0,,0,0,afrnec,AfrNEC,Fb2,place_of_birth,social,False,0,0,,0,0,False,12568,1359,6.6,0.004,0,True,0,0,0,,,,-12568,1359,True,-0.4,0,True
QWxi,4,6,91.1854103343465,0.000144232502794505,0.000216227945257285,alb,Alb,Pop_5,ancestry,social,False,0,0,,0,0,False,34768,2674,4.7,0.004,0,True,4,6,False,0,,0.000144232502794505,0.000216227945257285,False,-34764,2674.006731479934,True,-0.3855767497205495,0.0216227945257285,True
QWxiYW5pYQ==,4,6,91.1854103343465,0.000339011780659378,0.000507943236523708,albania,Albania,Fb2,place_of_birth,social,False,0,0,,0,0,False,17563,1857,6.4,0.006,0.001,True,4,6,False,0,,0.000339011780659378,0.000507943236523708,False,-17559,1857.0096930280142,True,-0.5660988219340621,0.11216088139499349,True
QWxzYXRu,0,0,,0,0,alsatn,Alsatn,Pop_5,ancestry,social,False,0,0,,0,0,False,214,81,23,0,0,False,0,0,0,,,,-214,81,False,0,0
QW1lcmNu,581,206,21.5538663555655,0.0209497710309018,0.00735338397640352,amercn,Amercn,Pop_5,ancestry,social,False,362,141,23.6779794790844,0.0143105629348514,0.00552497152189264,False,377184,8097,1.3,0.045,0.001,True,219,249.63373169505758,False,0.6049723756906077,0.8453588890468623,False,0.006639208096050401,0.009197693527300892,False,-376603,8099.620052817292,True,-2.40502289690982,0.7421068380255503,True
