id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percent_significant,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
QWJyb2Fk,154,98,38.5,0.098,0.056,abroad,Abroad,DfHs2,residence_1_year_ago,social,False,149,113,46,0.09,0.062,False,90888,3237,2.2,0.109,0.004,True,5,149.57606760441325,False,0.03355704697986577,1.0232282363767888,False,0.008000000000000007,0.08354639429682169,False,-90734,3238.483132579202,True,-1.0999999999999996,5.6142675390472805,False
QWZn,197,279,86,0.01,0.014,afg,Afg,Pop_5,ancestry,social,False,140,150,65.2,0.007,0.008,False,4368,817,11.4,0.001,0,True,57,316.76647549890754,False,0.40714285714285714,2.49889922663086,False,0.003,0.0161245154965971,False,-4171,863.3249677844375,True,0.9,1.4000000000000001,False
QWZnaGFu,133,139,63.3,0.013,0.013,afghan,Afghan,Fb2,place_of_birth,social,False,108,115,64.7,0.012,0.013,False,3928,714,11,0.001,0,True,25,180.40509970618902,False,0.23148148148148148,1.837381643861443,False,0.0009999999999999992,0.018384776310850236,False,-3795,727.4042892367353,True,1.2,1.3,False
QWZy,26,23,52.6,0.003,0.002,afr,Afr,Fb2,place_of_birth,social,False,23,35,92.5,0.003,0.004,False,147127,5003,2.1,0.047,0.002,True,3,41.88078318274385,False,0.13043478260869565,1.9897689292283265,False,0,0.004472135954999579,-147101,5003.052867999698,True,-4.4,0.28284271247461906,True
QWZyaWNhbg==,0,0,,0,0,african,African,Pop_5,ancestry,social,False,59,92,94.8,0.003,0.005,False,107555,4544,2.6,0.013,0.001,True,-59,92,False,-1,0,True,-0.003,0.005,False,-107555,4544,True,-1.3,0.1,True
QWZyTkVD,0,0,,0,0,afrnec,AfrNEC,Fb2,place_of_birth,social,False,0,0,,0,0,False,12568,1359,6.6,0.004,0,True,0,0,0,,,,-12568,1359,True,-0.4,0,True
QWxi,27,42,94.6,0.001,0.002,alb,Alb,Pop_5,ancestry,social,False,0,0,,0,0,False,34768,2674,4.7,0.004,0,True,27,42,False,0,,0.001,0.002,False,-34741,2674.329822591073,True,-0.30000000000000004,0.2,False
QWxiYW5pYQ==,23,35,92.5,0.002,0.003,albania,Albania,Fb2,place_of_birth,social,False,0,0,,0,0,False,17563,1857,6.4,0.006,0.001,True,23,35,False,0,,0.002,0.003,False,-17540,1857.329803777455,True,-0.39999999999999997,0.31622776601683794,False
QWxzYXRu,0,0,,0,0,alsatn,Alsatn,Pop_5,ancestry,social,False,0,0,,0,0,False,214,81,23,0,0,False,0,0,0,,,,-214,81,False,0,0
QW1lcmNu,847,258,18.5,0.041,0.012,amercn,Amercn,Pop_5,ancestry,social,True,365,149,24.8,0.019,0.008,False,377184,8097,1.3,0.045,0.001,True,482,297.9345565724124,False,1.3205479452054794,1.1819468764815966,False,0.022000000000000002,0.014422205101855958,False,-376337,8101.109368475407,True,-0.39999999999999947,1.2041594578792296,False
QW1yaWNhcw==,1372,301,13.3,0.132,0.028,amricas,Amricas,Fb2,place_of_birth,social,True,1088,395,22.1,0.119,0.042,False,1600899,10488,0.4,0.512,0.003,True,284,496.6145386514575,False,0.2610294117647059,0.5349163653657794,False,0.013000000000000012,0.05047771785649585,False,-1599527,10492.31838060588,True,-38,2.816025568065745,True
QXJhYg==,7,10,86.8,0,0,arab,Arab,Pop_5,ancestry,social,False,36,49,83.2,0.002,0.003,False,102479,4271,2.5,0.012,0.001,True,-29,50.00999900019995,False,-0.8055555555555556,0.3836739120920224,False,-0.002,0.003,False,-102472,4271.011706844176,True,-1.2,0.1,True
QXJhYlN1Yg==,0,0,,0,0,arabsub,ArabSub,Pop_5,ancestry,social,False,0,0,,0,0,False,12835,1443,6.8,0.002,0,True,0,0,0,,,,-12835,1443,True,-0.2,0,True
QXJnbnRpbmE=,79,60,46,0.008,0.006,argntina,Argntina,Fb2,place_of_birth,social,False,89,60,41,0.01,0.007,False,13398,1756,8,0.004,0.001,True,-10,84.8528137423857,False,-0.11235955056179775,0.9014331645486524,False,-0.002,0.009219544457292887,False,-13319,1757.0247579359832,True,0.4,0.6082762530298219,False
QXJtZW5pYQ==,27,30,66.6,0.003,0.003,armenia,Armenia,Fb2,place_of_birth,social,False,0,0,,0,0,False,2434,569,14.2,0.001,0,True,27,30,False,0,,0.003,0.003,False,-2407,569.7903123079577,True,0.19999999999999998,0.3,False
