RlBvcDI1dDI5,1333,268,12.2,0.048,0.009,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,1217,259,12.9,0.047,0.01,True,405287,203,0,0.048,0,True,116,372.6996109469394,False,0.09531635168447,0.32067316639429944,False,0.0010000000000000009,0.01345362404707371,False,-403954,336.2038072360276,True,0,0.8999999999999999
RlBvcDMwdDM0,1127,229,12.4,0.04,0.008,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,1152,246,13,0.045,0.009,True,366861,247,0,0.043,0,True,-25,336.09076155110245,False,-0.021701388888888888,0.288370796015254,False,-0.0049999999999999975,0.012041594578792296,False,-365734,336.82339586198583,True,-0.2999999999999998,0.8,False
RlBvcDM1dDM5,1211,244,12.2,0.043,0.009,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,810,195,14.6,0.031,0.007,True,315142,3125,0.6,0.037,0,True,401,312.3475628206502,False,0.49506172839506174,0.4693466776943524,False,0.011999999999999997,0.011401754250991379,False,-313931,3134.511285671181,True,0.6000000000000001,0.8999999999999999,False
RlBvcDQwdDQ0,918,203,13.4,0.033,0.007,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,927,188,12.3,0.036,0.007,True,280418,3132,0.7,0.033,0,True,-9,276.68212808202844,False,-0.009708737864077669,0.2971361029220819,False,-0.0029999999999999957,0.009899494936611667,False,-279500,3138.5718089602474,True,0,0.7000000000000001
RlBvcDQ1dDQ5,1057,208,11.9,0.038,0.007,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,931,196,12.8,0.036,0.007,True,281658,193,0,0.033,0,True,126,285.79713084634,False,0.13533834586466165,0.32717649322826375,False,0.0020000000000000018,0.009899494936611667,False,-280601,283.74812774712717,True,0.49999999999999956,0.7000000000000001,False
RlBvcDUwdDU0,824,173,12.8,0.03,0.006,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,803,184,13.9,0.031,0.007,True,285202,202,0,0.034,0,True,21,252.55692427648862,False,0.026151930261519303,0.31890894345979304,False,-0.0010000000000000009,0.009219544457292887,False,-284378,265.9567634033773,True,-0.40000000000000036,0.6,False
RlBvcDU1dDU5,817,173,12.9,0.029,0.006,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,478,138,17.5,0.019,0.005,True,272993,2843,0.6,0.032,0,True,339,221.29844102478444,False,0.7092050209205021,0.6119516679192988,False,0.010000000000000002,0.0078102496759066544,False,-272176,2848.258766334267,True,-0.2999999999999998,0.6,False
RlBvcDV0OQ==,1072,265,15,0.038,0.009,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,1049,223,12.9,0.041,0.008,True,234049,2327,0.6,0.028,0,True,23,346.3437598687177,False,0.0219256434699714,0.33318582166160365,False,-0.0030000000000000027,0.012041594578792296,False,-232977,2342.0405632695606,True,0.9999999999999996,0.8999999999999999,False
RlBvcDYwdDY0,599,150,15.2,0.021,0.005,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,406,140,20.9,0.016,0.005,False,256568,2933,0.7,0.03,0,True,193,205.1828452868319,False,0.4753694581280788,0.6287479037535694,False,0.005000000000000001,0.007071067811865475,False,-255969,2936.833158352718,True,-0.8999999999999999,0.5,False
RlBvcDY1dDY5,503,141,17.1,0.018,0.005,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,356,116,19.9,0.014,0.004,True,214644,2853,0.8,0.025,0,True,147,182.58422713914803,False,0.41292134831460675,0.607312476458463,False,0.003999999999999998,0.006403124237432849,False,-214141,2856.4821021669295,True,-0.7000000000000002,0.5,False
RlBvcDcwdDc0,340,127,22.7,0.012,0.005,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,False,429,127,18,0.017,0.005,True,161099,2686,1,0.019,0,True,-89,179.60512242138307,False,-0.20745920745920746,0.37773719888477564,False,-0.005000000000000001,0.007071067811865475,False,-160759,2689.000743770816,True,-0.7,0.5,False
RlBvcDc1dDc5,282,102,22,0.01,0.004,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,False,155,77,30.2,0.006,0.003,False,124380,1845,0.9,0.015,0,True,127,127.80062597655773,False,0.8193548387096774,1.1179976615857037,False,0.004,0.005,False,-124098,1847.817361104717,True,-0.5,0.4,False
RlBvcDgwdDg0,207,91,26.6,0.007,0.003,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,False,108,63,35.3,0.004,0.002,False,91235,1728,1.2,0.011,0,True,99,110.67971810589327,False,0.9166666666666666,1.4000037508523144,False,0.003,0.0036055512754639895,False,-91028,1730.3944636989568,True,-0.3999999999999998,0.3,False
RlBvcDg1cGw=,264,111,25.6,0.009,0.004,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,False,144,72,30.5,0.006,0.003,False,111704,1844,1,0.013,0,True,120,132.30646242719968,False,0.8333333333333334,1.197690195983734,False,0.002999999999999999,0.005,False,-111440,1847.3378142613765,True,-0.40000000000000013,0.4,False
SHNwMQ==,19488,1212,3.8,0.699,0.03,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,19077,1435,4.6,0.742,0.036,True,2457137,0,0,0.291,0,True,411,1878.342088119201,False,0.021544267966661423,0.0997046529440457,False,-0.04300000000000004,0.046861498055439925,False,-2437649,1212,True,40.8,3,True
SHNwMg==,19488,1212,3.8,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,19077,1435,4.6,1,0,True,2457137,0,0,1,0,True,411,1878.342088119201,False,0.021544267966661423,0.0997046529440457,False,0,0,-2437649,1212,True,0,0
SHNwQWxsT3Ro,565,233,25,0.029,0.012,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,251,126,30.5,0.013,0.007,False,73407,3230,2.7,0.03,0.001,True,314,264.8867682614592,False,1.250996015936255,1.4623870709042737,False,0.016,0.013892443989449804,False,-72842,3238.3929656544155,True,-0.09999999999999964,1.2041594578792296,False
SHNwQXJn,3,6,121.6,0,0,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,11,14,77,0.001,0.001,False,18356,2145,7.1,0.007,0.001,True,-8,15.231546211727817,False,-0.7272727272727273,0.6465324699374527,False,-0.001,0.001,False,-18353,2145.0083915919768,True,-0.7000000000000001,0.1,True
SHNwQm9s,0,0,,0,0,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3802,607,9.7,0.002,0,True,0,0,0,,,,-3802,607,True,-0.2,0,True
SHNwQ0Ft,1361,515,23,0.07,0.026,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,False,2178,857,23.9,0.114,0.044,False,179031,5054,1.7,0.073,0.002,True,-817,999.8369867133342,False,-0.3751147842056933,0.34112777438160813,False,-0.044,0.051107729356722545,False,-177670,5080.171355377691,True,-0.29999999999999893,2.6076809620810595,False
SHNwQ2hs,0,0,,0,0,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,11,16,88.4,0.001,0.001,False,7524,974,7.9,0.003,0,True,-11,16,False,-1,0,True,-0.001,0.001,False,-7524,974,True,-0.3,0,True
SHNwQ29s,31,35,68.9,0.002,0.002,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,False,23,23,62,0.001,0.001,False,102532,3800,2.3,0.042,0.002,True,8,41.88078318274385,False,0.34782608695652173,2.032812126532341,False,0.001,0.0022360679774997894,False,-102501,3800.161180792204,True,-4,0.28284271247461906,True
SHNwQ1I=,0,0,,0,0,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,7377,1032,8.5,0.003,0,True,0,0,0,,,,-7377,1032,True,-0.3,0,True
SHNwQ3Vi,41,44,65.1,0.002,0.002,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,82,95,70.6,0.004,0.005,False,39929,2284,3.5,0.016,0.001,True,-41,104.69479452198185,False,-0.5,0.7896047174099821,False,-0.002,0.005385164807134504,False,-39888,2284.42377854898,True,-1.4000000000000001,0.223606797749979,True
SHNwRG9t,6998,906,7.9,0.359,0.041,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,4510,789,10.6,0.236,0.037,True,701188,8731,0.8,0.285,0.004,True,2488,1201.3979357398614,False,0.5516629711751663,0.3377030869807931,False,0.123,0.055226805085936304,False,-694190,8777.881122457742,True,7.400000000000002,4.119465984809197,False
SHNwRWM=,780,344,26.8,0.04,0.017,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,False,1146,532,28.2,0.06,0.028,False,196728,6097,1.9,0.08,0.002,True,-366,633.5297940902227,False,-0.3193717277486911,0.4358184419471902,False,-0.019999999999999997,0.0327566787083184,False,-195948,6106.696733914335,True,-4,1.711724276862369,False
SHNwR3VhdG0=,98,101,62.9,0.005,0.005,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,804,671,50.7,0.042,0.035,False,37583,2564,4.1,0.015,0.001,True,-706,678.5587667991623,False,-0.8781094527363185,0.16164545885167234,True,-0.037000000000000005,0.03535533905932738,False,-37485,2565.9885034816502,True,-1,0.5099019513592785,False
SHNwSG5k,1064,494,28.2,0.055,0.025,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,647,323,30.3,0.034,0.017,False,50108,3416,4.1,0.02,0.001,True,417,590.2245335463446,False,0.6445131375579598,1.1211540218694234,False,0.020999999999999998,0.03023243291566195,False,-49044,3451.534731101514,True,3.5,2.5019992006393608,False
SHNwTWU=,1722,617,21.8,0.088,0.031,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,False,2228,786,21.4,0.117,0.04,False,339425,7811,1.4,0.138,0.003,True,-506,999.2422128793398,False,-0.22710951526032316,0.38863224556117515,False,-0.029000000000000012,0.05060632371551998,False,-337703,7835.330880058608,True,-5.000000000000002,3.1144823004794877,False
SHNwTmlj,47,67,86.7,0.002,0.003,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,212,205,58.8,0.011,0.011,False,12560,1653,8,0.005,0.001,True,-165,215.67104580819372,False,-0.7783018867924528,0.3818870661182163,False,-0.009,0.011401754250991379,False,-12513,1654.3572770112264,True,-0.3,0.31622776601683794,False
SHNwT0NBbQ==,0,0,,0,0,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,79,114,87.4,0.004,0.006,False,1606,513,19.4,0.001,0,True,-79,114,False,-1,0,True,-0.004,0.006,False,-1606,513,True,-0.1,0,True
SHNwT1NBbQ==,0,0,,0,0,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,2811,708,15.3,0.001,0,True,0,0,0,,,,-2811,708,True,-0.1,0,True
SHNwT3Ro,605,233,23.4,0.031,0.012,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,346,149,26.1,0.018,0.008,False,108479,3640,2,0.044,0.001,True,259,276.56825558982723,False,0.7485549132947977,1.010186186586308,False,0.013000000000000001,0.014422205101855958,False,-107874,3647.449656952101,True,-1.2999999999999994,1.2041594578792296,False
SHNwUGFu,24,27,68.4,0.001,0.001,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,16,28,106.4,0.001,0.001,False,22824,1473,3.9,0.009,0.001,True,8,38.897300677553446,False,0.5,3.120621933204982,False,0,0.001414213562373095,-22800,1473.2474333933183,True,-0.7999999999999999,0.14142135623730953,True
SHNwUGVydQ==,74,75,61.4,0.004,0.004,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,84,114,82.5,0.004,0.006,False,40211,2081,3.1,0.016,0.001,True,-10,136.4587849865299,False,-0.11904761904761904,1.4921800108202645,False,0,0.007211102550927979,-40137,2082.351075107173,True,-1.2000000000000002,0.4123105625617661,False
SHNwUFI=,7857,962,7.4,0.403,0.043,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,True,8352,1070,7.8,0.438,0.045,True,696879,8571,0.7,0.284,0.003,True,-495,1438.8690002915484,False,-0.059267241379310345,0.16670930075219867,False,-0.034999999999999976,0.062241465278381744,False,-689022,8624.817969093609,True,11.900000000000006,4.310452412450461,False
SHNwUHJn,0,0,,0,0,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3666,808,13.4,0.001,0,True,0,0,0,,,,-3666,808,True,-0.1,0,True
SHNwU2Fsdg==,128,142,67.3,0.007,0.007,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,420,271,39.2,0.022,0.014,False,46973,2844,3.7,0.019,0.001,True,-292,305.94934221207274,False,-0.6952380952380952,0.3911230614415849,False,-0.015,0.01565247584249853,False,-46845,2847.5428003807074,True,-1.1999999999999997,0.7071067811865476,False
SHNwU0Ft,904,359,24.1,0.046,0.018,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,False,1381,556,24.5,0.072,0.029,False,392206,7423,1.2,0.16,0.003,True,-477,661.8285276414126,False,-0.3454018826937002,0.37018066296379093,False,-0.025999999999999995,0.03413209633175202,False,-391302,7431.676123190515,True,-11.4,1.8248287590894656,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,26,39,91.2,0.001,0.002,False,601,224,22.7,0,0,False,-26,39,False,-1,0,True,-0.001,0.002,False,-601,224,False,0,0
SHNwU3BucmQ=,16,20,76.5,0.001,0.001,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,13,20,93.5,0.001,0.001,False,24966,1807,4.4,0.01,0.001,True,3,28.284271247461902,False,0.23076923076923078,2.4397074707796813,False,0,0.001414213562373095,-24950,1807.1106772967726,True,-0.9,0.14142135623730953,True
SHNwU3Buc2g=,24,39,98.8,0.001,0.002,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,56,67,72.8,0.003,0.004,False,9505,1192,7.6,0.004,0,True,-32,77.52418977325722,False,-0.5714285714285714,0.8648297808071417,False,-0.002,0.004472135954999579,False,-9481,1192.6378327053021,True,-0.30000000000000004,0.2,False
SHNwVXJn,0,0,,0,0,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3021,707,14.2,0.001,0,True,0,0,0,,,,-3021,707,True,-0.1,0,True
SHNwVm56,16,25,95,0.001,0.001,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,106,136,78,0.006,0.007,False,13555,1267,5.7,0.006,0.001,True,-90,138.27870407260838,False,-0.8490566037735849,0.30517244690949913,False,-0.005,0.007071067811865475,False,-13539,1267.2466216171183,True,-0.5,0.14142135623730953,True
TWFsZQ==,13471,873,3.9,0.483,0.023,male,Male,Pop_1,sex_and_age,demographic,True,11982,1018,5.2,0.466,0.029,True,4025097,268,0,0.477,0,True,1489,1341.064129711924,False,0.1242697379402437,0.12013460127967678,False,0.01699999999999996,0.037013511046643494,False,-4011626,913.2102715147262,True,0.6000000000000014,2.3,False
TWRBZ2U=,31.2,1.2,2.4,,,mdage,MdAge,median,sex_and_age,demographic,True,27.5,1.3,2.8,,,True,36.5,0.1,0.2,,,True,3.6999999999999993,1.7691806012954132,False,,,,,-5.300000000000001,1.2041594578792296,True,,
TWRQb3AwdDQ=,2274,371,9.9,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,2434,0,,0,0,False,551869,0,,0,0,False,-160,371,False,-0.0657354149548069,0.1524239934264585,False,0,0,-549595,371,True,0,0
TWRQb3AxMHQxNA==,2025,315,9.4,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,2367,0,,0,0,False,464704,0,,0,0,False,-342,315,False,-0.1444866920152091,0.13307984790874525,False,0,0,-462679,315,True,0,0
TWRQb3AxNXQxNw==,1120,224,12.1,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,1349,0,,0,0,False,273431,0,,0,0,False,-229,224,False,-0.1697553743513714,0.16604892512972574,False,0,0,-272311,224,True,0,0
TWRQb3AxOHQxOQ==,868,209,14.6,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,1051,0,,0,0,False,182243,0,,0,0,False,-183,209,False,-0.17411988582302568,0.19885823025689817,False,0,0,-181375,209,True,0,0
TWRQb3AyMA==,404,150,22.6,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,False,344,0,,0,0,False,105547,0,,0,0,False,60,150,False,0.1744186046511628,0.436046511627907,False,0,0,-105143,150,True,0,0
TWRQb3AyMQ==,488,162,20.2,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,False,526,0,,0,0,False,105415,0,,0,0,False,-38,162,False,-0.07224334600760456,0.30798479087452474,False,0,0,-104927,162,True,0,0
TWRQb3AyMnQyNA==,1324,255,11.7,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,1471,0,,0,0,False,360439,0,,0,0,False,-147,255,False,-0.09993201903467029,0.1733514615907546,False,0,0,-359115,255,True,0,0
TWRQb3AyNXQyOQ==,2648,388,8.9,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,2061,0,,0,0,False,785805,0,,0,0,False,587,388,False,0.28481319747695294,0.18825812712275594,False,0,0,-783157,388,True,0,0
TWRQb3AzMHQzNA==,2282,351,9.4,0,0,mdpop30t34,MdPop30t34,MdAge,demographic__special_variable,demographic,True,2050,0,,0,0,False,718474,0,,0,0,False,232,351,False,0.11317073170731708,0.17121951219512196,False,0,0,-716192,351,True,0,0
TWRQb3AzNXQzOQ==,2045,315,9.4,0,0,mdpop35t39,MdPop35t39,MdAge,demographic__special_variable,demographic,True,1461,0,,0,0,False,610524,0,,0,0,False,584,315,False,0.3997262149212868,0.21560574948665295,False,0,0,-608479,315,True,0,0
TWRQb3A0MHQ0NA==,1433,254,10.8,0,0,mdpop40t44,MdPop40t44,MdAge,demographic__special_variable,demographic,True,1779,0,,0,0,False,545892,0,,0,0,False,-346,254,False,-0.1944912872400225,0.1427768409218662,False,0,0,-544459,254,True,0,0
TWRQb3A0NXQ0OQ==,1983,304,9.3,0,0,mdpop45t49,MdPop45t49,MdAge,demographic__special_variable,demographic,True,1760,0,,0,0,False,542513,0,,0,0,False,223,304,False,0.12670454545454546,0.17272727272727273,False,0,0,-540530,304,True,0,0
