id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
Q3ZOSVBvcDI=,96201,2422,1.5,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8283694,3054.4074711799667,True,0,0
Q3ZOSVUxOF8y,27602,1465,3.2,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1827426,2260.1030949936776,True,0,0
Q1dfQ3JwbGQ=,1496,334,13.6,0.041,0.009,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1570,357,13.8,0.047,0.01,True,177245,3363,1.2,0.045,0.001,True,-74,488.8813762049031,False,-0.04713375796178344,0.3036512487513823,False,-0.005999999999999998,0.01345362404707371,False,-175749,3379.545087730004,True,-0.39999999999999947,0.9055385138137416,False
Q1dfRHJ2QWxu,8466,696,5,0.23,0.017,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,7630,702,5.6,0.227,0.019,True,883066,6519,0.4,0.223,0.002,True,836,988.5443844360252,False,0.10956749672346003,0.1369030298707344,False,0.0030000000000000027,0.025495097567963924,False,-874600,6556.048886333902,True,0.6999999999999993,1.711724276862369,False
Q1dfT3Ro,341,136,24.2,0.009,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,321,113,21.5,0.01,0.003,False,112933,2992,1.6,0.029,0.001,True,20,176.81911661356077,False,0.06230529595015576,0.5651069843228597,False,-0.0010000000000000009,0.005,False,-112592,2995.089314194153,True,-2.0000000000000004,0.4123105625617661,True
Q1dfUGJUcm5z,24043,1146,2.9,0.653,0.019,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,21629,1071,3,0.644,0.019,True,2223087,10073,0.3,0.562,0.002,True,2414,1568.552517450404,False,0.11160941328771556,0.07640107630825017,False,0.009000000000000008,0.026870057685088804,False,-2199044,10137.98032154334,True,9.099999999999994,1.91049731745428,True
Q1dfV2xrZA==,1560,293,11.4,0.042,0.008,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1729,363,12.7,0.051,0.011,True,392607,5774,0.9,0.099,0.001,True,-169,466.4954447794748,False,-0.09774436090225563,0.2541650858734489,False,-0.008999999999999994,0.013601470508735444,False,-391047,5781.429321543246,True,-5.7,0.806225774829855,True
Q1dfV3JrZEht,921,265,17.5,0.025,0.007,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,726,383,32.1,0.022,0.011,False,164594,3729,1.4,0.042,0.001,True,195,465.74027096655493,False,0.26859504132231404,0.7623148838533382,False,0.0030000000000000027,0.013038404810405297,False,-163673,3738.404205005125,True,-1.7000000000000002,0.7071067811865476,False
RTEwdDEycHQ1,1836,287,9.5,0.057,0.009,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,2375,0,,0,0,False,169608,0,,0,0,False,-539,287,False,-0.22694736842105262,0.12084210526315789,False,0.057,0.009,True,-167772,287,True,5.7,0.8999999999999999,True
RTEycHQ1dDE1,1324,269,12.3,0.041,0.008,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1595,0,,0,0,False,144620,0,,0,0,False,-271,269,False,-0.16990595611285267,0.16865203761755485,False,0.041,0.008,True,-143296,269,True,4.1000000000000005,0.8,True
RTE1dDE3cHQ1,1801,294,9.9,0.055,0.009,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2376,0,,0,0,False,173274,0,,0,0,False,-575,294,False,-0.242003367003367,0.12373737373737373,False,0.055,0.009,True,-171473,294,True,5.5,0.8999999999999999,True
RTE3cHQ1dDIw,1304,276,12.9,0.04,0.008,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1728,0,,0,0,False,126285,0,,0,0,False,-424,276,False,-0.24537037037037038,0.15972222222222224,False,0.04,0.008,True,-124981,276,True,4,0.8,True
RTIwdDIycHQ1,2538,386,9.3,0.078,0.011,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2624,0,,0,0,False,196961,0,,0,0,False,-86,386,False,-0.03277439024390244,0.14710365853658536,False,0.078,0.011,True,-194423,386,True,7.8,1.0999999999999999,True
RTIycHQ1dDI1,1532,277,11,0.047,0.008,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1193,0,,0,0,False,107043,0,,0,0,False,339,277,False,0.28415758591785417,0.2321877619446773,False,0.047,0.008,True,-105511,277,True,4.7,0.8,True
RTdwdDV0MTA=,1067,224,12.8,0.033,0.007,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,897,0,,0,0,False,118902,0,,0,0,False,170,224,False,0.189520624303233,0.24972129319955408,False,0.033,0.007,True,-117835,224,True,3.3000000000000003,0.7000000000000001,True
RWRIbHRoQ1NB,12566,803,3.9,0.333,0.017,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.333,0.017,True,-1068020,7852.167216762517,True,6.600000000000001,1.711724276862369,True
RW1ISW5z,33897,1352,2.4,0.936,0.012,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.936,0.012,True,-3361169,12075.922490642279,True,4.900000000000006,1.2165525060596438,True
RW1OSElucw==,2319,365,9.6,0.064,0.01,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.064,0.01,True,-428158,6787.82063699388,True,-4.9,1.019803902718557,True
RW1QYkhJbnM=,7844,666,5.2,0.217,0.016,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.217,0.016,True,-701253,5876.859450420778,True,3.1999999999999993,1.6031219541881399,False
RW1QdkhJbnM=,27172,1279,2.9,0.75,0.021,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.75,0.021,True,-2751778,11315.51545445456,True,2.4000000000000057,2.1095023109728985,False
RXJuMTAwcGw=,1490,267,10.9,0.046,0.008,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,552,0,,0,0,False,640046,0,,0,0,False,938,267,True,1.6992753623188406,0.48369565217391314,True,0.046,0.008,True,-638556,267,True,4.6,0.8,True
RXJuMjV0MzA=,3083,394,7.8,0.095,0.012,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,3391,0,,0,0,False,262316,0,,0,0,False,-308,394,False,-0.09082866411088175,0.11618991447950457,False,0.095,0.012,True,-259233,394,True,9.5,1.2,True
RXJuMnB0NXQ1,995,209,12.8,0.031,0.006,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1262,0,,0,0,False,128242,0,,0,0,False,-267,209,False,-0.2115689381933439,0.16561014263074483,False,0.031,0.006,True,-127247,209,True,3.1,0.6,True
RXJuMzB0MzU=,3756,448,7.2,0.116,0.013,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,3389,0,,0,0,False,257513,0,,0,0,False,367,448,False,0.10829153142519918,0.13219238713484804,False,0.116,0.013,True,-253757,448,True,11.600000000000001,1.3,True
RXJuMzV0NDA=,2843,378,8.1,0.088,0.011,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2620,0,,0,0,False,217597,0,,0,0,False,223,378,False,0.08511450381679389,0.14427480916030536,False,0.088,0.011,True,-214754,378,True,8.799999999999999,1.0999999999999999,True
RXJuNDB0NDU=,3009,410,8.3,0.093,0.012,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2544,0,,0,0,False,235829,0,,0,0,False,465,410,False,0.18278301886792453,0.16116352201257864,False,0.093,0.012,True,-232820,410,True,9.3,1.2,True
RXJuNDV0NTA=,1460,275,11.5,0.045,0.008,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1504,0,,0,0,False,155389,0,,0,0,False,-44,275,False,-0.02925531914893617,0.18284574468085105,False,0.045,0.008,True,-153929,275,True,4.5,0.8,True
RXJuNTB0NTU=,2250,358,9.7,0.069,0.011,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1959,0,,0,0,False,213254,0,,0,0,False,291,358,False,0.14854517611026033,0.18274629913221033,False,0.069,0.011,True,-211004,358,True,6.9,1.0999999999999999,True
RXJuNTV0NjU=,2776,393,8.6,0.085,0.012,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1958,0,,0,0,False,294509,0,,0,0,False,818,393,False,0.4177732379979571,0.20071501532175687,False,0.085,0.012,True,-291733,393,True,8.5,1.2,True
RXJuNXQ3cHQ1,1354,255,11.4,0.042,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1331,0,,0,0,False,149059,0,,0,0,False,23,255,False,0.01728024042073629,0.19158527422990235,False,0.042,0.008,True,-147705,255,True,4.2,0.8,True
RXJuNjV0NzU=,1394,265,11.5,0.043,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1127,0,,0,0,False,221820,0,,0,0,False,267,265,False,0.23691215616681455,0.23513753327417927,False,0.043,0.008,True,-220426,265,True,4.3,0.8,True
RXJuNzV0MTAw,2964,368,7.5,0.091,0.011,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1299,0,,0,0,False,391186,0,,0,0,False,1665,368,True,1.28175519630485,0.2832948421862971,True,0.091,0.011,True,-388222,368,True,9.1,1.0999999999999999,True
RXJuVTJwdDVr,1385,236,10.4,0.043,0.007,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1869,0,,0,0,False,175652,0,,0,0,False,-484,236,False,-0.25896201177100053,0.12627073301230604,False,0.043,0.007,True,-174267,236,True,4.3,0.7000000000000001,True
RjE2cGw=,41240,1152,1.7,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,38120,1208,1.9,1,0,True,3642664,1274,0,1,0,True,3120,1669.241744026311,False,0.08184679958027283,0.04570119693513534,False,0,0,-3601424,1717.6088029583454,True,0,0
RjE2cGxDTEZF,20612,924,2.7,0.5,0.018,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,18967,865,2.8,0.498,0.016,True,1986266,7118,0.2,0.545,0.002,True,1645,1265.7017816215634,False,0.08672958295987768,0.06949494573823385,False,0.0020000000000000018,0.024083189157584593,False,-1965654,7177.722480007151,True,-4.500000000000007,1.8110770276274832,False
RjE2cGxDdkxG,22620,967,2.6,0.548,0.018,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,20767,895,2.6,0.545,0.016,True,2130364,7693,0.2,0.585,0.002,True,1853,1317.6167879926243,False,0.08922810227765204,0.06611995087738594,False,0.0030000000000000027,0.024083189157584593,False,-2107744,7753.5371283047325,True,-3.6999999999999957,1.8110770276274832,False
