RlBvcDIwdDI0,2046,410.494823353474,12.1965261999386,0.0409724447292534,0.00809704752576905,fpop20t24,FPop20t24,Pop,poppyramid_only,demographic,True,2156,360.034720547894,10.151488474883,0.0513614598470591,0.00833552781831384,True,293909,3345,0.7,0.035,0,True,-110,546.0137360909521,False,-0.05102040816326531,0.24771796906103136,False,-0.010389015117805704,0.011620809035710318,False,-291863,3370.0936188776714,True,0.5972444729253392,0.809704752576905,False
RlBvcDI1dDI5,2256,406.636201044619,10.9572366575217,0.0451778276193528,0.00799145099681042,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,1854,323.805497173844,10.6171654542661,0.0441670438573505,0.00751562377276897,True,405287,203,0,0.048,0,True,402,519.8105424094438,False,0.2168284789644013,0.30540277956166645,False,0.0010107837620023027,0.0109703185791586,False,-403031,454.4909240017888,True,-0.2822172380647192,0.799145099681042,False
RlBvcDMwdDM0,2053,342.301037100386,10.1356910296708,0.0411126241589234,0.00670531960478863,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,2177,380.138132788596,10.6149292978289,0.0518617338066084,0.00882302196087914,True,366861,247,0,0.043,0,True,-124,511.5417871493981,False,-0.05695911805236564,0.22768179214782217,False,-0.010749109647684996,0.01108183322038905,False,-364808,422.1125442343544,True,-0.18873758410765973,0.670531960478863,False
RlBvcDM1dDM5,1777,311.014469116792,10.6396480909149,0.0355855495033643,0.00610513636263542,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,1452,296.141857899217,12.3984466619448,0.0345903709174072,0.00692236387929178,True,315142,3125,0.6,0.037,0,True,325,429.4531406335271,False,0.2238292011019284,0.3289123595483919,False,0.0009951785859571016,0.009229941044432342,False,-313365,3140.4386636264685,True,-0.1414450496635693,0.6105136362635419,False
RlBvcDQwdDQ0,1682,298.931430264534,10.8038783711869,0.0336831143864146,0.00587155471496463,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,1369,267.529437632572,11.8796111746009,0.0326130976487124,0.00624274884951165,True,280418,3132,0.7,0.033,0,True,313,401.1633083919817,False,0.22863403944485025,0.3245421648801025,False,0.001070016737702205,0.00857012648500023,False,-278736,3146.233303491653,True,0.06831143864146005,0.5871554714964631,False
RlBvcDQ1dDQ5,1814,306.140490624811,10.2592966768032,0.0363264979173342,0.00600020900836295,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,1630,290.723236085456,10.8424202765568,0.0388307882888248,0.00675518611851376,True,281658,193,0,0.033,0,True,184,422.1871622870593,False,0.11288343558282209,0.27326507773696784,False,-0.0025042903714906015,0.009035211543721647,False,-279844,361.89915722477167,True,0.3326497917334197,0.600020900836295,False
RlBvcDUwdDU0,1471,303.66099519036,12.549038046213,0.0294577058635053,0.00599483222519607,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,1465,261.644797387603,10.8569684694587,0.0349000643209377,0.00607994176484868,True,285202,202,0,0.034,0,True,6,400.8341302833376,False,0.004095563139931741,0.27408493340016743,False,-0.005442358457432402,0.008538366663021714,False,-283731,364.7108443685214,True,-0.45422941364947045,0.5994832225196071,False
RlBvcDU1dDU5,1362,247.541915642584,11.048561504072,0.0272749118872156,0.00486637211757151,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,813,219.729379009726,16.4297774395351,0.0193677490054077,0.00517876334173236,True,272993,2843,0.6,0.032,0,True,549,330.9954682469233,False,0.6752767527675276,0.5456323287609073,False,0.0079071628818079,0.007106417334800169,False,-271631,2853.756471740362,True,-0.47250881127844035,0.48663721175715097,False
RlBvcDV0OQ==,2304,385.01948002666,10.1586109007372,0.0461390579942326,0.00754289547969285,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,2282,388.128844586434,10.3393771417499,0.0543631036043548,0.00899546713189763,True,234049,2327,0.6,0.028,0,True,22,546.7028443313606,False,0.009640666082383873,0.24073867254599945,False,-0.008224045610122195,0.011739408040383526,False,-231745,2358.6371064663595,True,1.8139057994232597,0.7542895479692849,False
RlBvcDYwdDY0,1137,256.329865602899,13.7048044420687,0.0227691445049664,0.00507224986096545,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,875,201.896012838293,14.0266444004024,0.0208447483145532,0.004739252717748,True,256568,2933,0.7,0.03,0,True,262,326.29281328279427,False,0.29942857142857143,0.419184409469124,False,0.001924396190413201,0.006941774627193383,False,-255431,2944.1796820167074,True,-0.7230855495033599,0.507224986096545,False
RlBvcDY1dDY5,811,198.806438527529,14.9019701391227,0.0162407882089074,0.0039413008458881,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,651,161.00310556011,15.0344436718922,0.0155084927460276,0.00378666787455579,True,214644,2853,0.8,0.025,0,True,160,255.82415835882287,False,0.2457757296466974,0.4338052420764343,False,0.0007322954628798013,0.005465592918429904,False,-213833,2859.918355478002,True,-0.8759211791092598,0.39413008458881,False
RlBvcDcwdDc0,646,156.923548264752,14.7669124248122,0.0129365587952579,0.00311039824047903,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,True,600,168.433963320941,17.0652445107336,0.0142935417014079,0.00397292996045218,True,161099,2686,1,0.019,0,True,46,230.20642910223,False,0.07666666666666666,0.3996936994688081,False,-0.0013569829061500002,0.005045666426254673,False,-160453,2690.58004898572,True,-0.6063441204742099,0.311039824047903,False
RlBvcDc1dDc5,516,168.647561500307,19.8684717019283,0.0103332265299583,0.0033582641498997,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,True,522,158.028478446133,18.4034376138226,0.0124353812802249,0.00373271997660179,True,124380,1845,0.9,0.015,0,True,-6,231.11685356113637,False,-0.011494252873563218,0.44038061263714445,False,-0.002102154750266599,0.005021069261046259,False,-123864,1852.6918254259126,True,-0.4666773470041701,0.33582641498997,False
RlBvcDgwdDg0,504,167.839208768392,20.2440305843094,0.0100929189362384,0.00334286482726452,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,False,283,118.878088813709,25.5358004905557,0.00674178716916407,0.00281953355524287,False,91235,1728,1.2,0.011,0,True,221,205.67450012094343,False,0.7809187279151943,0.9546658343764923,False,0.0033511317670743305,0.004373158437845895,False,-90731,1736.1319074309993,True,-0.09070810637615989,0.334286482726452,False
RlBvcDg1cGw=,637,226.364749905987,21.6024726377908,0.012756328099968,0.00451152273293946,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,False,389,136.528385327008,21.3357272293556,0.0092669795364128,0.0032319585849311,False,111704,1844,1,0.013,0,True,248,264.35014658592496,False,0.6375321336760925,0.8178863286629388,False,0.0034893485635552005,0.0055497201429026465,False,-111067,1857.842027730022,True,0,0.45115227329394597
SHNwMQ==,33230,1751.28895388511,3.20377172984296,0.665451778276194,0.026437212608521,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,29310,1594.77177050511,3.30762921148961,0.698239512113777,0.0262440258827521,True,2457137,0,0,0.291,0,True,3920,2368.609296612678,False,0.1337427499147049,0.08588060628283775,False,-0.032787733837583044,0.03725151144641924,False,-2423907,1751.28895388511,True,37.4451778276194,2.6437212608521,True
SHNwMg==,33230,1751.28895388511,3.20377172984296,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,29310,1594.77177050511,3.30762921148961,1,0,True,2457137,0,0,1,0,True,3920,2368.609296612678,False,0.1337427499147049,0.08588060628283775,False,0,0,-2423907,1751.28895388511,True,0,0
SHNwQWxsT3Ro,433,296.588941128964,41.6390828290591,0.0130303942220885,0.00889887861884198,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,650,285.776136162556,26.7267838356377,0.0221767314909587,0.00967517038778895,False,73407,3230,2.7,0.03,0.001,True,-217,411.8652692325487,False,-0.33384615384615385,0.5421981755185648,False,-0.0091463372688702,0.013145301925236679,False,-72974,3243.5882907668783,True,-1.69696057779115,0.895488920494737,False
SHNwQXJn,0,0,,0,0,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,18356,2145,7.1,0.007,0.001,True,0,0,0,,,,-18356,2145,True,-0.7000000000000001,0.1,True
SHNwQm9s,0,0,,0,0,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,77,142,112.106738246556,0.00262708973046742,0.00484265373048026,False,3802,607,9.7,0.002,0,True,-77,142,False,-1,0,True,-0.00262708973046742,0.00484265373048026,False,-3802,607,True,-0.2,0,True
SHNwQ0Ft,2559,694.769746031014,16.5045888705817,0.077008727053867,0.0205102171409733,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,True,1909,671.423115479353,21.380824966981,0.0651313544865234,0.0226318698869704,False,179031,5054,1.7,0.073,0.002,True,650,966.1852824381048,False,0.34049240440020956,0.5956006328860214,False,0.0118773725673436,0.03054292948868252,False,-176472,5101.53124071587,True,0.40087270538669983,2.060749880916835,False
SHNwQ2hs,402,458.205194208883,69.2895997533431,0.0120975022569967,0.0137741539004231,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,7524,974,7.9,0.003,0,True,402,458.205194208883,False,0,,0.0120975022569967,0.0137741539004231,False,-7122,1076.3958379704002,True,0.9097502256996699,1.37741539004231,False
SHNwQ29s,123,76.9025357189215,38.0075299473257,0.00370147457117063,0.00230601384269731,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,False,310,188.281703837627,36.9216009094278,0.0105765950187649,0.00639797521623413,False,102532,3800,2.3,0.042,0.002,True,-187,203.38141508013922,False,-0.603225806451613,0.3458522630886568,False,-0.006875120447594271,0.006800866614649766,False,-102409,3800.7780782360865,True,-3.829852542882937,0.3052490760462939,True
SHNwQ1I=,34,42.4264068711929,75.8562611678756,0.00102317183268131,0.00127561090530377,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,7377,1032,8.5,0.003,0,True,34,42.4264068711929,False,0,,0.00102317183268131,0.00127561090530377,False,-7343,1032.8717248526073,True,-0.197682816731869,0.127561090530377,False
SHNwQ3Vi,56,47.169905660283,51.2048476555395,0.00168522419500451,0.00141671641827388,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,66,63.5295206970744,58.5148021525968,0.0022517911975435,0.00216403765845798,False,39929,2284,3.5,0.016,0.001,True,-10,79.1264810287934,False,-0.15151515151515152,1.0852783459138857,False,-0.0005665670025389901,0.0025865313446836614,False,-39873,2284.4870321365365,True,-1.431477580499549,0.17340949829253216,True
SHNwRG9t,11542,1429.24105734477,7.52763427948237,0.347336743906109,0.0389207216327923,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,7118,1084.88709089932,9.26532495552032,0.242852268850222,0.0345752949691735,True,701188,8731,0.8,0.285,0.004,True,4424,1794.3550373323517,False,0.6215228996909244,0.31843000331322563,False,0.10448447505588704,0.05206028807663919,False,-689646,8847.208090691662,True,6.233674390610904,3.912572775575308,False
SHNwRWM=,1308,562.227711874824,26.1299513805538,0.039362022269034,0.0167916256943193,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,False,2028,674.762921328669,20.2263424917019,0.0691914022517912,0.0227116827584146,False,196728,6097,1.9,0.08,0.002,True,-720,878.2966469251716,False,-0.35502958579881655,0.350584741120206,False,-0.029829379982757198,0.02824498587673556,False,-195420,6122.8677104768485,True,-4.0637977730966,1.6910313227676304,False
SHNwR3VhdG0=,451,306.791460115825,41.3524097231853,0.0135720734276256,0.00920461447757014,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,564,329.68469785539,35.5347924998804,0.0192425793244626,0.0111993644357839,False,37583,2564,4.1,0.015,0.001,True,-113,450.34764349333466,False,-0.20035460992907803,0.7172029088578155,False,-0.005670505896836998,0.014496575162644281,False,-37132,2582.2891007786097,True,-0.14279265723744006,0.9258775711760914,False
SHNwSG5k,1139,487.135504762279,25.9992103542156,0.034276256394824,0.0145477846199643,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,635,299.282475263755,28.6511236879836,0.0216649607642443,0.0101426623879339,False,50108,3416,4.1,0.02,0.001,True,504,571.7263331350065,False,0.7937007874015748,1.1415749665649357,False,0.012611295630579698,0.017734475962499677,False,-48969,3450.5589402298287,True,1.4276256394823998,1.4582113610477385,False
SHNwTWU=,4604,1208.3923203993,15.9553648393402,0.138549503460728,0.0356238674116728,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,True,3999,1172.92796027719,17.8301104193554,0.136438075742068,0.0393234100166976,True,339425,7811,1.4,0.138,0.003,True,605,1684.0344414530286,False,0.15128782195548887,0.453140041237583,False,0.0021114277186599917,0.05306025353035694,False,-334821,7903.91883814605,True,0.054950346072798695,3.574996404703707,False
SHNwTmlj,182,195,65.1324359531046,0.00547697863376467,0.00586108800272004,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,264,328,75.5273095698628,0.009007164790174,0.011179983408308,False,12560,1653,8,0.005,0.001,True,-82,381.5874735889531,False,-0.3106060606060606,1.1310215504732706,False,-0.003530186156409331,0.012623168444795108,False,-12378,1664.4620752663607,True,0.047697863376466976,0.5945784437366426,False
SHNwT0NBbQ==,182,207.889393668845,69.4376544536708,0.00547697863376467,0.00624941315784953,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,49,101,125.302400595497,0.00167178437393381,0.00344472210590129,False,1606,513,19.4,0.001,0,True,133,231.12550703027136,False,2.7142857142857144,8.752941155368786,False,0.0038051942598308595,0.0071359144616781845,False,-1424,553.5223572720437,False,0.447697863376467,0.624941315784953,False
SHNwT1NBbQ==,0,0,,0,0,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,2811,708,15.3,0.001,0,True,0,0,0,,,,-2811,708,True,-0.1,0,True
SHNwT3Ro,582,332.006024041733,34.678242308958,0.0175142943123683,0.0099484241448105,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,912,322.187833413988,21.4757527738221,0.0311156601842375,0.0108612608722523,False,108479,3640,2,0.044,0.001,True,-330,462.6370067342208,False,-0.3618421052631579,0.428196487792277,False,-0.013601365871869199,0.014728819732081974,False,-107897,3655.1098478705126,True,-2.6485705687631693,0.9998557044146347,False
SHNwUGFu,83,95,69.5792287691801,0.00249774300331026,0.00285583027571033,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,72,101.607086367044,85.7878135486696,0.00245649948822927,0.00346405785617377,False,22824,1473,3.9,0.009,0.001,True,11,139.1006829602211,False,0.1527777777777778,2.0946235071823254,False,4.124351508098985e-05,0.004489483644538975,False,-22741,1476.060296871371,True,-0.6502256996689739,0.3025849725889199,False
SHNwUGVydQ==,187,186.724395835145,60.7006796921949,0.00562744507974722,0.00561131912056115,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,69,116,102.198141051055,0.00235414534288639,0.0039556202652794,False,40211,2081,3.1,0.016,0.001,True,118,219.8226557932551,False,1.710144927536232,5.299252713862641,False,0.00327329973686083,0.006865408506117041,False,-40024,2089.3604284565167,True,-1.0372554920252781,0.5699728263064403,False
SHNwUFI=,11853,1180.69513423237,6.05541046119099,0.356695756846223,0.0301507009124882,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,True,12822,1271.62887667747,6.02890869405912,0.437461617195496,0.0362731575647384,True,696879,8571,0.7,0.284,0.003,True,-969,1735.2466683443017,False,-0.07557323350491343,0.12994113247777356,False,-0.08076586034927297,0.04716785690733315,False,-685026,8651.940938309739,True,7.269575684622303,3.029958358648377,False
SHNwUHJn,0,0,,0,0,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3666,808,13.4,0.001,0,True,0,0,0,,,,-3666,808,True,-0.1,0,True
SHNwU2Fsdg==,488,278,34.6305246898201,0.0146855251278965,0.00833005693694689,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,325,247,46.2006079027356,0.0110883657454794,0.00840553342217273,False,46973,2844,3.7,0.019,0.001,True,163,371.87766805765574,False,0.5015384615384615,1.4261662082278923,False,0.0035971593824171005,0.011833969777046071,False,-46485,2857.5548988602127,True,-0.43144748721035,0.8389865825671886,False
SHNwU0Ft,2034,690.165922079611,20.6270281231111,0.0612097502256997,0.0205173129585058,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,False,2484,725.459854161483,17.7539867103623,0.0847492323439099,0.0243179353038153,True,392206,7423,1.2,0.16,0.003,True,-450,1001.309642418368,False,-0.18115942028985507,0.3665895490545614,False,-0.023539482118210192,0.031817009735011496,False,-390172,7455.0156270795305,True,-9.87902497743003,2.073548000498831,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,0,0,0,,,,-601,224,False,0,0
SHNwU3BucmQ=,136,142,63.4721973895941,0.00409268733072525,0.00426780002104054,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,116,93.3380951166243,48.9142097875612,0.00395769361992494,0.00317722454981746,False,24966,1807,4.4,0.01,0.001,True,20,169.9293971036207,False,0.1724137931034483,1.5454642733080288,False,0.00013499371080031002,0.005320608316683008,False,-24830,1812.570826202386,True,-0.5907312669274749,0.4383391041145387,False
