id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
QWdGRkhN,54,44,49.2,0.002,0.002,agffhm,AgFFHM,CvEm16pl3,industry,economic,False,,0,,0,0,False,3870,470,7.4,0.001,0.001,True,,,,,0.002,0.002,False,-3816,472.05508153180597,True,0.1,0.223606797749979,False
QWdISEluYw==,820223000,44235993,3.3,0,0,aghhinc,AgHHInc,MnHHInc,economic__special_variable,economic,True,640830400,40309994,,0,0,False,307989432000,2361252362,0.5,0,0,True,179392600,59847461.87580627,False,0.27993771831049213,0.10605255672052864,False,0,0,-307169209000,2361666686.9241467,True,0,0
QWdJUDE1cGw=,902800600,50336303,3.4,0,0,agip15pl,AgIP15pl,PerCapInc,economic__special_variable,economic,True,683686400,44426798,,0,0,False,318266008500,2111708243,0.4,0,0,True,219114200,67137796.95700935,True,0.3204893354614045,0.11306399566391137,False,0,0,-317363207900,2112308085.236113,True,0,0
QWdUVG0=,1181960,70926,3.6,0,0,agttm,AgTTm,MnTrvTm,economic__special_variable,economic,True,1075975,84471,,0,0,False,156042185,593582,0.2,0,0,True,105985,110298.89989025275,False,0.09850135923232417,0.10854682552748357,False,0,0,-154860225,597804.3895790662,True,0,0
QXJ0RW5SQUZT,5940,632,6.5,0.22,0.021,artenrafs,ArtEnRAFS,CvEm16pl3,industry,economic,True,,0,,0,0,False,440995,5433,0.7,0.109,0.001,True,,,,,0.22,0.021,True,-435055,5469.635545445419,True,11.1,2.1023796041628637,True
Q05JMTg2NF8y,34534,1529,2.7,,,cni1864_2,CNI1864_2,NA,health_insurance_coverage,economic,True,,0,,,,False,5369877,1931,0,,,True,,,,,,,-5335343,2463.047299586429,True,,
Q29uc3RjdG4=,5165,582,6.8,0.192,0.019,constctn,Constctn,CvEm16pl3,industry,economic,True,,0,,0,0,False,206067,3740,1.1,0.051,0.001,True,,,,,0.192,0.019,True,-200902,3785.01307791664,True,14.1,1.9026297590440446,True
Q3ZFbTE2cGwx,26959,1332,3,0.673,0.019,cvem16pl1,CvEm16pl1,Pop16pl,employment_status,economic,True,25331,1588,3.8,0.675,0.025,True,4053141,9894,0.1,0.591,0.001,True,1628,2072.6717057942387,False,0.06426907741502506,0.08494987703201577,False,-0.0020000000000000018,0.031400636936215164,False,-4026182,9983.25898692406,True,8.200000000000017,1.9026297590440446,True
Q3ZFbTE2cGwy,26959,1332,3,1,0,cvem16pl2,CvEm16pl2,CvEm16pl2,occupation,economic,True,25331,1588,3.8,1,0,True,4053141,9894,0.1,1,0,True,1628,2072.6717057942387,False,0.06426907741502506,0.08494987703201577,False,0,0,-4026182,9983.25898692406,True,0,0
Q3ZFbTE2cGwz,26959,1332,3,1,0,cvem16pl3,CvEm16pl3,CvEm16pl3,industry,economic,True,,0,,0,0,False,4053141,9894,0.1,1,0,True,,,,,1,0,True,-4026182,9983.25898692406,True,0,0
Q3ZFbTE2cGw0,26959,1332,3,1,0,cvem16pl4,CvEm16pl4,CvEm16pl4,class_of_worker,economic,True,25331,1588,3.8,1,0,True,4053141,9894,0.1,1,0,True,1628,2072.6717057942387,False,0.06426907741502506,0.08494987703201577,False,0,0,-4026182,9983.25898692406,True,0,0
Q3ZMRjE=,28382,1381,3,0.708,0.019,cvlf1,CvLF1,Pop16pl,employment_status,economic,True,27158,1661,3.7,0.724,0.025,True,4354474,10392,0.1,0.635,0.002,True,1224,2160.111571192562,False,0.045069592753516456,0.08167727301150503,False,-0.016000000000000014,0.031400636936215164,False,-4326092,10483.359432929885,True,7.299999999999997,1.91049731745428,True
Q3ZMRjE4dDY0,27390,1339,3,,,cvlf18t64,CvLF18t64,NA,health_insurance_coverage,economic,True,,0,,,,False,4102491,9890,0.1,,,True,,,,,,,-4075101,9980.23151034083,True,,
Q3ZMRjI=,28382,1381,3,1,0,cvlf2,CvLF2,CvLF2,employment_status,economic,True,27158,1661,3.7,1,0,True,4354474,10392,0.1,1,0,True,1224,2160.111571192562,False,0.045069592753516456,0.08167727301150503,False,0,0,-4326092,10483.359432929885,True,0,0
Q3ZMRkVt,26078,1295,3,1,0,cvlfem,CvLFEm,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3825543,9546,0.2,1,0,True,,,,,1,0,True,-3799465,9633.43869031199,True,0,0
Q3ZMRlVFbTE=,1423,244,10.4,0.036,0.006,cvlfuem1,CvLFUEm1,Pop16pl,employment_status,economic,True,1827,323,10.8,0.049,0.008,True,301333,4545,0.9,0.044,0.001,True,-404,404.80242094137725,False,-0.22112753147235906,0.1918259204943957,False,-0.013000000000000005,0.01,False,-299910,4551.544902557812,True,-0.7999999999999998,0.6082762530298219,False
Q3ZMRlVFbTI=,1423,244,10.4,0.05,0.008,cvlfuem2,CvLFUEm2,CvLF2,employment_status,economic,True,1827,323,10.8,0.067,0.011,True,301333,4545,0.9,0.069,0.001,True,-404,404.80242094137725,False,-0.22112753147235906,0.1918259204943957,False,-0.017,0.013601470508735444,False,-299910,4551.544902557812,True,-1.9000000000000004,0.806225774829855,False
Q3ZOSVBvcDI=,54146,2184,2.5,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8325749,2869.3513204206974,True,0,0
Q3ZOSVUxOF8y,15986,1097,4.2,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1839042,2040.8944117714664,True,0,0
Q1dfQ3JwbGQ=,1402,304,13.2,0.054,0.011,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1443,330,13.9,0.058,0.013,True,177245,3363,1.2,0.045,0.001,True,-41,448.68251581714213,False,-0.028413028413028413,0.30618991448284544,False,-0.0040000000000000036,0.0170293863659264,False,-175843,3376.7121582983646,True,0.9000000000000004,1.104536101718726,False
Q1dfRHJ2QWxu,3379,439,7.9,0.129,0.015,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2603,400,9.3,0.105,0.015,True,883066,6519,0.4,0.223,0.002,True,776,593.9031907642861,False,0.2981175566653861,0.2612196528046454,False,0.024000000000000007,0.021213203435596427,False,-879687,6533.764764666693,True,-9.4,1.5132745950421556,True
Q1dfT3Ro,366,160,26.6,0.014,0.006,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,579,199,20.9,0.023,0.008,False,112933,2992,1.6,0.029,0.001,True,-213,255.34486483969087,False,-0.36787564766839376,0.35151712122310935,False,-0.009,0.01,False,-112567,2996.2750207549375,True,-1.5000000000000002,0.6082762530298219,False
Q1dfUGJUcm5z,18446,1254,4.1,0.704,0.032,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,17185,1428,5.1,0.695,0.037,True,2223087,10073,0.3,0.562,0.002,True,1261,1900.4473157654227,False,0.07337794588303753,0.11523941392412317,False,0.009000000000000008,0.04891829923454003,False,-2204641,10150.755883184267,True,14.199999999999989,3.2062439083762797,True
Q1dfV2xrZA==,2311,403,10.6,0.088,0.015,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2157,492,13.9,0.087,0.019,True,392607,5774,0.9,0.099,0.001,True,154,635.9819179819501,False,0.07139545665275845,0.3076168351523289,False,0.0010000000000000009,0.024207436873820407,False,-390296,5788.0467344346835,True,-1.1000000000000014,1.5033296378372907,False
Q1dfV3JrZEht,287,110,23.2,0.011,0.004,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,744,249,20.3,0.03,0.01,False,164594,3729,1.4,0.042,0.001,True,-457,272.21498856602295,False,-0.614247311827957,0.19628289363096377,True,-0.019,0.010770329614269008,False,-164307,3730.622066090319,True,-3.1000000000000005,0.4123105625617661,True
RTEwdDEycHQ1,1830,306,10.2,0.078,0.012,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,2724,0,,0,0,False,169608,0,,0,0,False,-894,306,False,-0.32819383259911894,0.11233480176211454,False,0.078,0.012,True,-167778,306,True,7.8,1.2,True
RTEycHQ1dDE1,1532,265,10.5,0.066,0.01,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,2445,0,,0,0,False,144620,0,,0,0,False,-913,265,True,-0.37341513292433537,0.10838445807770962,True,0.066,0.01,True,-143088,265,True,6.6000000000000005,1,True
RTE1dDE3cHQ1,2212,363,10,0.095,0.014,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2726,0,,0,0,False,173274,0,,0,0,False,-514,363,False,-0.18855465884079237,0.13316214233308876,False,0.095,0.014,True,-171062,363,True,9.5,1.4000000000000001,True
RTE3cHQ1dDIw,1945,338,10.6,0.083,0.013,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1923,0,,0,0,False,126285,0,,0,0,False,22,338,False,0.011440457618304731,0.17576703068122723,False,0.083,0.013,True,-124340,338,True,8.3,1.3,True
RTIwdDIycHQ1,2593,375,8.8,0.111,0.014,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2475,0,,0,0,False,196961,0,,0,0,False,118,375,False,0.04767676767676768,0.15151515151515152,False,0.111,0.014,True,-194368,375,True,11.1,1.4000000000000001,True
RTIycHQ1dDI1,1200,232,11.8,0.051,0.009,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1209,0,,0,0,False,107043,0,,0,0,False,-9,232,False,-0.007444168734491315,0.19189412737799835,False,0.051,0.009,True,-105843,232,True,5.1,0.8999999999999999,True
RTdwdDV0MTA=,912,208,13.9,0.039,0.008,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1296,0,,0,0,False,118902,0,,0,0,False,-384,208,False,-0.2962962962962963,0.16049382716049382,False,0.039,0.008,True,-117990,208,True,3.9,0.8,True
RWRIbHRoQ1NB,3120,411,8,0.116,0.014,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.116,0.014,True,-1077466,7821.80554603603,True,-15.100000000000001,1.4142135623730951,True
RW1ISW5z,13141,865,4,0.504,0.022,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.504,0.022,True,-3381925,12031.135648807223,True,-38.300000000000004,2.209072203437452,True
RW1OSElucw==,12937,1118,5.3,0.496,0.035,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.496,0.035,True,-417540,6869.5857225890995,True,38.3,3.5057096285916214,True
RW1QYkhJbnM=,6585,651,6,0.253,0.022,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.253,0.022,True,-702512,5875.178465374477,True,6.800000000000001,2.2022715545545237,True
RW1QdkhJbnM=,7926,725,5.6,0.304,0.023,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.304,0.023,True,-2771024,11266.351405845639,True,-42.199999999999996,2.308679276123039,True
RXJuMTAwcGw=,501,147,17.8,0.021,0.006,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,176,0,,0,0,False,640046,0,,0,0,False,325,147,False,1.8465909090909092,0.8352272727272727,False,0.021,0.006,True,-639545,147,True,2.1,0.6,True
RXJuMjV0MzA=,3181,416,7.9,0.136,0.015,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2594,0,,0,0,False,262316,0,,0,0,False,587,416,False,0.22629144178874325,0.16037008481110254,False,0.136,0.015,True,-259135,416,True,13.600000000000001,1.5,True
RXJuMnB0NXQ1,765,195,15.5,0.033,0.008,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,907,0,,0,0,False,128242,0,,0,0,False,-142,195,False,-0.1565600882028666,0.21499448732083792,False,0.033,0.008,True,-127477,195,True,3.3000000000000003,0.8,True
RXJuMzB0MzU=,2695,385,8.7,0.115,0.014,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1652,0,,0,0,False,257513,0,,0,0,False,1043,385,False,0.6313559322033898,0.2330508474576271,False,0.115,0.014,True,-254818,385,True,11.5,1.4000000000000001,True
RXJuMzV0NDA=,1879,290,9.4,0.081,0.011,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1021,0,,0,0,False,217597,0,,0,0,False,858,290,False,0.8403525954946132,0.28403525954946135,False,0.081,0.011,True,-215718,290,True,8.1,1.0999999999999999,True
RXJuNDB0NDU=,1180,241,12.4,0.051,0.01,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,887,0,,0,0,False,235829,0,,0,0,False,293,241,False,0.33032694475760993,0.27170236753100335,False,0.051,0.01,True,-234649,241,True,5.1,1,True
RXJuNDV0NTA=,865,215,15.1,0.037,0.009,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,566,0,,0,0,False,155389,0,,0,0,False,299,215,False,0.5282685512367491,0.3798586572438163,False,0.037,0.009,True,-154524,215,True,3.6999999999999997,0.8999999999999999,True
RXJuNTB0NTU=,836,199,14.5,0.036,0.008,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,799,0,,0,0,False,213254,0,,0,0,False,37,199,False,0.04630788485607009,0.24906132665832287,False,0.036,0.008,True,-212418,199,True,3.5999999999999996,0.8,True
RXJuNTV0NjU=,1123,237,12.9,0.048,0.01,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,540,0,,0,0,False,294509,0,,0,0,False,583,237,False,1.0796296296296297,0.43888888888888883,False,0.048,0.01,True,-293386,237,True,4.8,1,True
RXJuNXQ3cHQ1,1012,201,12.1,0.043,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1485,0,,0,0,False,149059,0,,0,0,False,-473,201,False,-0.31851851851851853,0.13535353535353534,False,0.043,0.008,True,-148047,201,True,4.3,0.8,True
RXJuNjV0NzU=,448,139,18.9,0.019,0.006,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,290,0,,0,0,False,221820,0,,0,0,False,158,139,False,0.5448275862068965,0.4793103448275862,False,0.019,0.006,True,-221372,139,True,1.9,0.6,True
RXJuNzV0MTAw,831,215,15.7,0.036,0.009,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,365,0,,0,0,False,391186,0,,0,0,False,466,215,False,1.2767123287671234,0.589041095890411,False,0.036,0.009,True,-390355,215,True,3.5999999999999996,0.8999999999999999,True
RXJuVTJwdDVr,1137,219,11.7,0.049,0.009,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1407,0,,0,0,False,175652,0,,0,0,False,-270,219,False,-0.19189765458422176,0.1556503198294243,False,0.049,0.009,True,-174515,219,True,4.9,0.8999999999999999,True
RjE2cGw=,18158,853,2.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,15784,854,3.3,1,0,True,3642664,1274,0,1,0,True,2374,1207.0314826051556,False,0.15040547389761785,0.08243032174402849,False,0,0,-3624506,1533.1943777616718,True,0,0
RjE2cGxDTEZF,9692,666,4.2,0.534,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,7657,683,5.4,0.485,0.034,True,1986266,7118,0.2,0.545,0.002,True,2035,953.9627875341889,False,0.2657698837664882,0.14252417328502384,False,0.049000000000000044,0.043416586692184816,False,-1976574,7149.089452510718,True,-1.1000000000000014,2.7073972741361767,False
RjE2cGxDdkxG,10395,684,4,0.572,0.026,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,8705,720,5,0.552,0.034,True,2130364,7693,0.2,0.585,0.002,True,1690,993.104224137628,False,0.19414129810453762,0.1262116269747596,False,0.019999999999999907,0.0428018691180654,False,-2119969,7723.348043432978,True,-1.3000000000000043,2.6076809620810595,False
RjE2cGxMRg==,10395,684,4,0.572,0.026,f16pllf,F16plLF,F16pl,employment_status,economic,True,8705,720,5,0.552,0.034,True,2130876,7736,0.2,0.585,0.002,True,1690,993.104224137628,False,0.19414129810453762,0.1262116269747596,False,0.019999999999999907,0.0428018691180654,False,-2120481,7766.180013365644,True,-1.3000000000000043,2.6076809620810595,False
RmFtMg==,9743,349,2.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,9047,404,2.7,1,0,True,1887978,7339,0.2,1,0,True,696,533.8698343229369,False,0.07693157952912567,0.06165134646322801,False,0,0,-1878235,7347.29351530208,True,0,0
RmFtQndQdg==,1684,249,9,0.173,0.025,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2004,318,9.6,0.222,0.034,True,294980,3717,0.8,0.156,0.002,True,-320,403.8873605350878,False,-0.1596806387225549,0.18226102412799736,False,-0.049000000000000016,0.04220189569201839,False,-293296,3725.330857789681,True,1.6999999999999975,2.5079872407968904,False
RmFtSTEwdDE0,444,139,19,0.046,0.014,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.046,0.014,True,-77294,2007.8172227570915,True,0.4999999999999991,1.4035668847618201,False
RmFtSTE1dDI0,1108,214,11.7,0.114,0.022,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.114,0.022,True,-167254,3240.0748448145455,True,2.5,2.209072203437452,False
RmFtSTIwMHBs,145,63,26.4,0.015,0.006,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.015,0.006,False,-222784,3638.5454511384078,True,-10.299999999999999,0.6324555320336759,True
RmFtSTI1dDM0,1262,224,10.8,0.13,0.023,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.13,0.023,True,-159371,3139.0025485813167,True,4.5,2.308679276123039,False
RmFtSTM1dDQ5,1707,247,8.8,0.175,0.025,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.175,0.025,True,-209186,3288.28982907529,True,6.299999999999999,2.5079872407968904,False
RmFtSTUwdDc0,2030,277,8.3,0.208,0.027,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.208,0.027,True,-285044,3486.0226620032176,True,5.600000000000001,2.7073972741361767,False
RmFtSTc1dDk5,1307,237,11,0.134,0.024,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.134,0.024,True,-213425,3178.847118060257,True,2,2.4083189157584592,False
RmFtSVUxMA==,399,119,18.1,0.041,0.012,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.041,0.012,True,-112006,2511.8204553669834,True,-1.8999999999999995,1.2041594578792296,False
RmFtUHZV,9743,349,2.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,9047,404,2.7,1,0,True,1887978,7339,0.2,1,0,True,696,533.8698343229369,False,0.07693157952912567,0.06165134646322801,False,0,0,-1878235,7347.29351530208,True,0,0
