Q1dfQ3JwbGQ=,992,272,16.7,0.084,0.022,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1134,325,17.4,0.099,0.028,True,177245,3363,1.2,0.045,0.001,True,-142,423.8030202818286,False,-0.12522045855379188,0.34696830991889704,False,-0.015,0.035608987629529715,False,-176253,3373.9817723277642,True,3.9000000000000004,2.2022715545545237,False
Q1dfRHJ2QWxu,6547,591,5.5,0.554,0.036,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,6727,577,5.2,0.588,0.037,True,883066,6519,0.4,0.223,0.002,True,-180,825.9600474599241,False,-0.02675784153411625,0.12119062236989,False,-0.03399999999999992,0.05162363799656122,False,-876519,6545.734641734264,True,33.10000000000001,3.6055512754639887,True
Q1dfT3Ro,197,112,34.5,0.017,0.009,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,38,32,51,0.003,0.003,False,112933,2992,1.6,0.029,0.001,True,159,116.48175822848829,False,4.184210526315789,5.267436662853055,False,0.014000000000000002,0.009486832980505138,False,-112736,2994.0955228582807,True,-1.2000000000000002,0.9055385138137416,False
Q1dfUGJUcm5z,3323,421,7.7,0.281,0.031,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,2892,426,9,0.253,0.034,True,2223087,10073,0.3,0.562,0.002,True,431,598.9298790342656,False,0.14903181189488243,0.22324714679073795,False,0.028000000000000025,0.04601086828130936,False,-2219764,10081.793987183035,True,-28.1,3.1064449134018135,True
Q1dfV2xrZA==,310,110,21.5,0.026,0.009,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,288,103,21.7,0.025,0.009,False,392607,5774,0.9,0.099,0.001,True,22,150.6950563223625,False,0.0763888888888889,0.5422864792364509,False,0.0009999999999999974,0.012727922061357855,False,-392297,5775.047705430666,True,-7.300000000000001,0.9055385138137416,True
Q1dfV3JrZEht,459,157,20.8,0.039,0.013,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,358,120,20.5,0.031,0.01,False,164594,3729,1.4,0.042,0.001,True,101,197.60819821049935,False,0.28212290502793297,0.6140188599346823,False,0.008,0.016401219466856725,False,-164135,3732.3035782208285,True,-0.30000000000000027,1.3038404810405297,False
RTEwdDEycHQ1,401,119,18,0.007,0.002,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,371,0,,0,0,False,169608,0,,0,0,False,30,119,False,0.08086253369272237,0.32075471698113206,False,0.007,0.002,True,-169207,119,True,0.7000000000000001,0.2,True
RTEycHQ1dDE1,269,128,29,0.005,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,367,0,,0,0,False,144620,0,,0,0,False,-98,128,False,-0.2670299727520436,0.34877384196185285,False,0.005,0.002,False,-144351,128,True,0.5,0.2,False
RTE1dDE3cHQ1,461,175,23.1,0.009,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,511,0,,0,0,False,173274,0,,0,0,False,-50,175,False,-0.09784735812133072,0.34246575342465757,False,0.009,0.003,False,-172813,175,True,0.8999999999999999,0.3,False
RTE3cHQ1dDIw,244,120,30,0.005,0.002,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,210,0,,0,0,False,126285,0,,0,0,False,34,120,False,0.1619047619047619,0.5714285714285715,False,0.005,0.002,False,-126041,120,True,0.5,0.2,False
RTIwdDIycHQ1,330,128,23.7,0.006,0.002,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,477,0,,0,0,False,196961,0,,0,0,False,-147,128,False,-0.3081761006289308,0.2683438155136268,False,0.006,0.002,False,-196631,128,True,0.6,0.2,False
RTIycHQ1dDI1,158,102,39.3,0.003,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,183,0,,0,0,False,107043,0,,0,0,False,-25,102,False,-0.1366120218579235,0.5573770491803278,False,0.003,0.002,False,-106885,102,True,0.3,0.2,False
RTdwdDV0MTA=,235,103,26.6,0.004,0.002,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,427,0,,0,0,False,118902,0,,0,0,False,-192,103,False,-0.4496487119437939,0.24121779859484777,False,0.004,0.002,False,-118667,103,True,0.4,0.2,False
RWRIbHRoQ1NB,2977,370,7.6,0.241,0.026,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.241,0.026,True,-1077609,7819.758372226088,True,-2.600000000000005,2.6076809620810595,False
RW1ISW5z,10264,672,4,0.932,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.932,0.013,True,-3384802,12018.801271341497,True,4.5,1.3152946437965907,True
RW1OSElucw==,753,270,21.8,0.068,0.024,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.068,0.024,False,-429724,6783.375560884124,True,-4.5,2.4083189157584592,False
RW1QYkhJbnM=,1051,288,16.6,0.095,0.025,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.095,0.025,True,-708046,5846.098271496982,True,-9,2.5019992006393608,True
RW1QdkhJbnM=,9317,650,4.2,0.846,0.023,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.846,0.023,True,-2769633,11261.773794567178,True,12,2.308679276123039,True
RXJuMTAwcGw=,2553,288,6.9,0.047,0.004,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1837,0,,0,0,False,640046,0,,0,0,False,716,288,False,0.38976592270005445,0.1567773543821448,False,0.047,0.004,True,-637493,288,True,4.7,0.4,True
RXJuMjV0MzA=,451,157,21.2,0.008,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,False,624,0,,0,0,False,262316,0,,0,0,False,-173,157,False,-0.27724358974358976,0.2516025641025641,False,0.008,0.003,False,-261865,157,True,0.8,0.3,False
RXJuMnB0NXQ1,412,155,22.9,0.008,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,401,0,,0,0,False,128242,0,,0,0,False,11,155,False,0.02743142144638404,0.38653366583541143,False,0.008,0.003,False,-127830,155,True,0.8,0.3,False
RXJuMzB0MzU=,553,173,19,0.01,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,792,0,,0,0,False,257513,0,,0,0,False,-239,173,False,-0.30176767676767674,0.21843434343434345,False,0.01,0.003,True,-256960,173,True,1,0.3,True
RXJuMzV0NDA=,340,106,19,0.006,0.002,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,507,0,,0,0,False,217597,0,,0,0,False,-167,106,False,-0.32938856015779094,0.20907297830374755,False,0.006,0.002,False,-217257,106,True,0.6,0.2,False
RXJuNDB0NDU=,723,187,15.7,0.013,0.003,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,528,0,,0,0,False,235829,0,,0,0,False,195,187,False,0.3693181818181818,0.3541666666666667,False,0.013,0.003,True,-235106,187,True,1.3,0.3,True
RXJuNDV0NTA=,412,141,20.8,0.008,0.003,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,351,0,,0,0,False,155389,0,,0,0,False,61,141,False,0.1737891737891738,0.40170940170940167,False,0.008,0.003,False,-154977,141,True,0.8,0.3,False
RXJuNTB0NTU=,783,252,19.6,0.014,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,798,0,,0,0,False,213254,0,,0,0,False,-15,252,False,-0.018796992481203006,0.31578947368421056,False,0.014,0.005,False,-212471,252,True,1.4000000000000001,0.5,False
RXJuNTV0NjU=,1206,262,13.2,0.022,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,913,0,,0,0,False,294509,0,,0,0,False,293,262,False,0.3209200438116101,0.28696604600219056,False,0.022,0.005,True,-293303,262,True,2.1999999999999997,0.5,True
RXJuNXQ3cHQ1,358,109,18.5,0.007,0.002,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,450,0,,0,0,False,149059,0,,0,0,False,-92,109,False,-0.20444444444444446,0.2422222222222222,False,0.007,0.002,True,-148701,109,True,0.7000000000000001,0.2,True
RXJuNjV0NzU=,871,216,15.1,0.016,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,828,0,,0,0,False,221820,0,,0,0,False,43,216,False,0.051932367149758456,0.2608695652173913,False,0.016,0.004,True,-220949,216,True,1.6,0.4,True
RXJuNzV0MTAw,1905,331,10.6,0.035,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1673,0,,0,0,False,391186,0,,0,0,False,232,331,False,0.13867304243873282,0.1978481769276748,False,0.035,0.006,True,-389281,331,True,3.5000000000000004,0.6,True
RXJuVTJwdDVr,657,186,17.2,0.012,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,559,0,,0,0,False,175652,0,,0,0,False,98,186,False,0.17531305903398928,0.33273703041144903,False,0.012,0.003,True,-174995,186,True,1.2,0.3,True
RjE2cGw=,11746,522,2.7,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,10139,445,2.7,1,0,True,3642664,1274,0,1,0,True,1607,685.9365859902795,False,0.15849689318473223,0.07236014878003308,False,0,0,-3630918,1376.7933759282837,True,0,0
RjE2cGxDTEZF,6149,493,4.9,0.523,0.035,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5284,381,4.4,0.521,0.03,True,1986266,7118,0.2,0.545,0.002,True,865,623.0650046343479,False,0.16370174110522331,0.1254813011934337,False,0.0020000000000000018,0.046097722286464436,False,-1980117,7135.052417466883,True,-2.200000000000003,3.5057096285916214,False
RjE2cGxDdkxG,6395,498,4.7,0.544,0.035,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5694,414,4.4,0.562,0.033,True,2130364,7693,0.2,0.585,0.002,True,701,647.6109943476871,False,0.12311204776958201,0.11965612074574619,False,-0.018000000000000016,0.048104053883222773,False,-2123969,7709.101958075273,True,-4.099999999999994,3.5057096285916214,False
RjE2cGxMRg==,6395,498,4.7,0.544,0.035,f16pllf,F16plLF,F16pl,employment_status,economic,True,5694,414,4.4,0.562,0.033,True,2130876,7736,0.2,0.585,0.002,True,701,647.6109943476871,False,0.12311204776958201,0.11965612074574619,False,-0.018000000000000016,0.048104053883222773,False,-2124481,7752.012641888557,True,-4.099999999999994,3.5057096285916214,False
RmFtMg==,6961,328,2.9,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,6387,317,3,1,0,True,1887978,7339,0.2,1,0,True,574,456.1501945631504,False,0.08987004853608893,0.07458729248110935,False,0,0,-1881017,7346.325952474474,True,0,0
RmFtQndQdg==,370,150,24.6,0.053,0.021,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,270,117,26.4,0.042,0.018,False,294980,3717,0.8,0.156,0.002,True,100,190.23406634985227,False,0.37037037037037035,0.813186738608546,False,0.010999999999999996,0.02765863337187866,False,-294610,3720.02540313907,True,-10.3,2.1095023109728985,True
RmFtSTEwdDE0,26,24,57,0.004,0.003,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.004,0.003,False,-77712,2003.1437791631433,True,-3.7000000000000006,0.31622776601683794,True
RmFtSTE1dDI0,261,116,27,0.037,0.017,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.037,0.017,False,-168101,3235.0803699444623,True,-5.200000000000001,1.711724276862369,False
RmFtSTIwMHBs,1019,168,10,0.146,0.023,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.146,0.023,True,-221910,3641.8769885870665,True,2.8000000000000007,2.308679276123039,False
RmFtSTI1dDM0,484,160,20.1,0.07,0.023,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.07,0.023,True,-160149,3135.0854852778734,True,-1.4999999999999991,2.308679276123039,False
RmFtSTM1dDQ5,402,120,18.2,0.058,0.017,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.058,0.017,True,-210491,3281.1950566828546,True,-5.4,1.711724276862369,True
RmFtSTUwdDc0,941,192,12.4,0.135,0.027,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.135,0.027,True,-286133,3480.3001307358536,True,-1.6999999999999993,2.7073972741361767,False
RmFtSTc1dDk5,815,187,13.9,0.117,0.026,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.117,0.026,True,-213917,3175.5108250484677,True,0.3000000000000007,2.6076809620810595,False
RmFtSVUxMA==,199,120,36.8,0.029,0.017,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.029,0.017,False,-112206,2511.8680299729126,True,-3.0999999999999996,1.7029386365926402,False
RmFtUHZV,6961,328,2.9,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6387,317,3,1,0,True,1887978,7339,0.2,1,0,True,574,456.1501945631504,False,0.08987004853608893,0.07458729248110935,False,0,0,-1881017,7346.325952474474,True,0,0
RkYxMHQxMnA1,58,45,47.7,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,22815,0,,0,0,False,36,45,False,1.6363636363636365,2.0454545454545454,False,0.001,0.001,False,-22757,45,True,0.1,0.1,False
RkYxMnA1dDE1,18,28,94.6,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,84,0,,0,0,False,23183,0,,0,0,False,-66,28,False,-0.7857142857142857,0.3333333333333333,False,0,0,-23165,28,True,0,0
RkYxNXQxN3A1,52,42,49.3,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,109,0,,0,0,False,34778,0,,0,0,False,-57,42,False,-0.5229357798165137,0.3853211009174312,False,0.001,0.001,False,-34726,42,True,0.1,0.1,False
RkYxN3A1dDIw,59,55,56.7,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,33443,0,,0,0,False,23,55,False,0.6388888888888888,1.527777777777778,False,0.001,0.001,False,-33384,55,True,0.1,0.1,False
RkYyMHQyMnA1,57,67,71.2,0.001,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,56003,0,,0,0,False,-67,67,False,-0.5403225806451613,0.5403225806451613,False,0.001,0.001,False,-55946,67,True,0.1,0.1,False
RkYyMnA1dDI1,85,88,63.1,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,60,0,,0,0,False,32627,0,,0,0,False,25,88,False,0.4166666666666667,1.466666666666667,False,0.001,0.001,False,-32542,88,True,0.1,0.1,False
RkZUMTAwcGw=,901,183,12.3,0.014,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,606,0,,0,0,False,216925,0,,0,0,False,295,183,False,0.4867986798679868,0.30198019801980197,False,0.014,0.002,True,-216024,183,True,1.4000000000000001,0.2,True
RkZUMjV0MzA=,113,67,36,0.002,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,171,0,,0,0,False,84078,0,,0,0,False,-58,67,False,-0.3391812865497076,0.391812865497076,False,0.002,0.001,False,-83965,67,True,0.2,0.1,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,115,62,32.6,0.002,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,89523,0,,0,0,False,-78,62,False,-0.40414507772020725,0.32124352331606215,False,0.002,0.001,False,-89408,62,True,0.2,0.1,False
RkZUMzV0NDA=,98,55,34.2,0.001,0.001,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,134,0,,0,0,False,89490,0,,0,0,False,-36,55,False,-0.26865671641791045,0.4104477611940298,False,0.001,0.001,False,-89392,55,True,0.1,0.1,False
RkZUNDB0NDU=,352,139,24,0.005,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,221,0,,0,0,False,94744,0,,0,0,False,131,139,False,0.5927601809954751,0.6289592760180994,False,0.005,0.002,False,-94392,139,True,0.5,0.2,False
RkZUNDV0NTA=,243,118,29.5,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,166,0,,0,0,False,65731,0,,0,0,False,77,118,False,0.463855421686747,0.7108433734939759,False,0.004,0.002,False,-65488,118,True,0.4,0.2,False
RkZUNTB0NTU=,217,90,25.2,0.003,0.001,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,299,0,,0,0,False,83393,0,,0,0,False,-82,90,False,-0.27424749163879597,0.3010033444816053,False,0.003,0.001,False,-83176,90,True,0.3,0.1,False
RkZUNTV0NjU=,526,179,20.7,0.008,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,360,0,,0,0,False,125371,0,,0,0,False,166,179,False,0.46111111111111114,0.49722222222222223,False,0.008,0.003,False,-124845,179,True,0.8,0.3,False
RkZUNXQ3cDU=,58,54,56.2,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,10332,0,,0,0,False,44,54,False,3.142857142857143,3.857142857142858,False,0.001,0.001,False,-10274,54,True,0.1,0.1,False
RkZUNjV0NzU=,389,163,25.5,0.006,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,237,0,,0,0,False,94257,0,,0,0,False,152,163,False,0.6413502109704642,0.6877637130801687,False,0.006,0.002,False,-93868,163,True,0.6,0.2,False
RkZUNzV0MTAw,819,212,15.7,0.012,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,566,0,,0,0,False,171740,0,,0,0,False,253,212,False,0.4469964664310954,0.3745583038869258,False,0.012,0.003,True,-170921,212,True,1.2,0.3,True
RkZUN3A1dDEw,0,0,,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10188,0,,0,0,False,0,0,0,,,,-10188,0,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1820,267,8.9,0.261,0.036,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.261,0.036,True,-282935,4044.8219985556843,True,11.000000000000002,3.6055512754639887,True
RkkxNTB0MTk5,994,209,12.8,0.143,0.029,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.143,0.029,True,-147463,2774.8819794722804,True,6.399999999999999,2.901723625709382,False
RklSRQ==,1616,293,11,0.131,0.022,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.131,0.022,True,-382211,4625.289720655345,True,3.6000000000000014,2.2022715545545237,False
Rldya0Vybg==,4160,406,5.9,0.063,0.009,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3402,0,,0,0,False,1342035,5633,0.3,0,0,True,758,406,False,0.22281011169900058,0.11934156378600823,False,0.063,0.009,True,-1337875,5647.612327346841,True,6.3,0.8999999999999999,True
R3Z0V3Jrcg==,1905,283,9,0.154,0.021,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1829,306,10.2,0.156,0.025,True,531808,5765,0.7,0.131,0.001,True,76,416.80331092734855,False,0.04155276107162384,0.23303755909770507,False,-0.0020000000000000018,0.03264965543462902,False,-529903,5771.941960900162,True,2.299999999999999,2.1023796041628637,False
SEgy,9812,216,1.3,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,9361,230,1.5,1,0,True,3154103,5930,0.1,1,0,True,451,315.52495939307244,False,0.0481786133960047,0.03457871448327488,False,0,0,-3144291,5933.9325914607425,True,0,0
SEg1,9812,216,1.3,0.087,0.006,hh5,HH5,MnHHInc,economic__special_variable,economic,True,9361,230,,0,0,False,3154103,5930,0.1,0,0,True,451,315.52495939307244,False,0.0481786133960047,0.03457871448327488,False,0.087,0.006,True,-3144291,5933.9325914607425,True,8.7,0.6,True
SEhJMTB0MTQ=,140,67,29,0.014,0.007,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.014,0.007,False,-196784,3003.747326257653,True,-4.8,0.7071067811865476,True
SEhJMTV0MjQ=,508,159,19,0.052,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.052,0.016,True,-297263,4299.940697265487,True,-4.2,1.6031219541881399,False
