Q3ZOSVBvcDI=,43355,1306,1.8,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8336540,2273.5340331739044,True,0,0
Q3ZOSVUxOF8y,10087,767,4.6,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1844941,1884.1788662438605,True,0,0
Q1dfQ3JwbGQ=,467,167,21.8,0.02,0.007,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,406,169,25.4,0.019,0.008,False,177245,3363,1.2,0.045,0.001,True,61,237.59208741033444,False,0.15024630541871922,0.6312203098020016,False,0.0010000000000000009,0.01063014581273465,False,-176778,3367.1438935691476,True,-2.5,0.7071067811865476,True
Q1dfRHJ2QWxu,2016,334,10.1,0.088,0.014,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2345,369,9.6,0.109,0.017,True,883066,6519,0.4,0.223,0.002,True,-329,497.711763975898,False,-0.14029850746268657,0.1964356940865073,False,-0.021000000000000005,0.022022715545545243,False,-881050,6527.550612595815,True,-13.500000000000002,1.4142135623730951,True
Q1dfT3Ro,1732,300,10.5,0.075,0.013,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,824,209,15.4,0.038,0.01,True,112933,2992,1.6,0.029,0.001,True,908,365.62412393057434,False,1.1019417475728155,0.6455918395586947,False,0.037,0.016401219466856725,False,-111201,3007.0024941792117,True,4.6,1.3038404810405297,True
Q1dfUGJUcm5z,14256,775,3.3,0.621,0.023,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,13754,783,3.5,0.64,0.025,True,2223087,10073,0.3,0.562,0.002,True,502,1101.6868883671077,False,0.03649847317144104,0.08158923893993042,False,-0.019000000000000017,0.03397057550292606,False,-2208831,10102.769620257606,True,5.899999999999999,2.308679276123039,False
Q1dfV2xrZA==,2604,482,11.2,0.113,0.02,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2507,386,9.3,0.117,0.017,True,392607,5774,0.9,0.099,0.001,True,97,617.5111335028705,False,0.038691663342640605,0.25008186259565607,False,-0.0040000000000000036,0.026248809496813377,False,-390003,5794.083188909182,True,1.4000000000000004,2.0024984394500787,False
Q1dfV3JrZEht,1887,305,9.8,0.082,0.013,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1663,331,12.1,0.077,0.015,True,164594,3729,1.4,0.042,0.001,True,224,450.09554541230466,False,0.13469633193024655,0.290936346830685,False,0.0050000000000000044,0.019849433241279208,False,-162707,3741.4523917858423,True,4.000000000000001,1.3038404810405297,True
RTEwdDEycHQ1,643,184,17.4,0.009,0.002,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,863,0,,0,0,False,169608,0,,0,0,False,-220,184,False,-0.2549246813441483,0.21320973348783312,False,0.009,0.002,True,-168965,184,True,0.8999999999999999,0.2,True
RTEycHQ1dDE1,419,168,24.4,0.006,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,357,0,,0,0,False,144620,0,,0,0,False,62,168,False,0.17366946778711484,0.4705882352941177,False,0.006,0.002,False,-144201,168,True,0.6,0.2,False
RTE1dDE3cHQ1,545,226,25.2,0.008,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,791,0,,0,0,False,173274,0,,0,0,False,-246,226,False,-0.3109987357774968,0.2857142857142857,False,0.008,0.003,False,-172729,226,True,0.8,0.3,False
RTE3cHQ1dDIw,240,104,26.3,0.003,0.001,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,270,0,,0,0,False,126285,0,,0,0,False,-30,104,False,-0.1111111111111111,0.38518518518518513,False,0.003,0.001,False,-126045,104,True,0.3,0.1,False
RTIwdDIycHQ1,566,165,17.7,0.008,0.002,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,674,0,,0,0,False,196961,0,,0,0,False,-108,165,False,-0.16023738872403562,0.24480712166172108,False,0.008,0.002,True,-196395,165,True,0.8,0.2,True
RTIycHQ1dDI1,239,110,27.9,0.003,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,456,0,,0,0,False,107043,0,,0,0,False,-217,110,False,-0.4758771929824561,0.24122807017543857,False,0.003,0.002,False,-106804,110,True,0.3,0.2,False
RTdwdDV0MTA=,265,109,25,0.004,0.002,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,392,0,,0,0,False,118902,0,,0,0,False,-127,109,False,-0.3239795918367347,0.27806122448979587,False,0.004,0.002,False,-118637,109,True,0.4,0.2,False
RWRIbHRoQ1NB,4371,457,6.4,0.187,0.018,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.187,0.018,True,-1076215,7824.357481608314,True,-8.000000000000004,1.8110770276274832,True
RW1ISW5z,21241,894,2.6,0.955,0.009,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.955,0.009,True,-3373825,12033.255419877034,True,6.799999999999997,0.9219544457292886,True
RW1OSElucw==,1009,333,20.1,0.045,0.015,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.045,0.015,False,-429468,6786.175137734068,True,-6.800000000000001,1.5132745950421556,True
RW1QYkhJbnM=,1628,279,10.4,0.073,0.012,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.073,0.012,True,-707469,5845.661810265798,True,-11.2,1.2041594578792296,True
RW1QdkhJbnM=,19918,889,2.7,0.895,0.016,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.895,0.016,True,-2759032,11278.092480557161,True,16.900000000000006,1.61245154965971,True
RXJuMTAwcGw=,8879,571,3.9,0.125,0.013,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,4331,0,,0,0,False,640046,0,,0,0,False,4548,571,True,1.0501039021011314,0.13184022165781575,True,0.125,0.013,True,-631167,571,True,12.5,1.3,True
RXJuMjV0MzA=,632,159,15.3,0.009,0.002,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1213,0,,0,0,False,262316,0,,0,0,False,-581,159,True,-0.47897774113767516,0.13107996702390765,True,0.009,0.002,True,-261684,159,True,0.8999999999999999,0.2,True
RXJuMnB0NXQ1,646,190,17.9,0.009,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,577,0,,0,0,False,128242,0,,0,0,False,69,190,False,0.1195840554592721,0.32928942807625655,False,0.009,0.003,False,-127596,190,True,0.8999999999999999,0.3,False
RXJuMzB0MzU=,823,203,15,0.012,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1364,0,,0,0,False,257513,0,,0,0,False,-541,203,False,-0.3966275659824047,0.14882697947214077,False,0.012,0.003,True,-256690,203,True,1.2,0.3,True
RXJuMzV0NDA=,754,196,15.8,0.011,0.003,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1003,0,,0,0,False,217597,0,,0,0,False,-249,196,False,-0.24825523429710866,0.19541375872382852,False,0.011,0.003,True,-216843,196,True,1.0999999999999999,0.3,True
RXJuNDB0NDU=,987,234,14.4,0.014,0.003,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1821,0,,0,0,False,235829,0,,0,0,False,-834,234,True,-0.45799011532125206,0.128500823723229,True,0.014,0.003,True,-234842,234,True,1.4000000000000001,0.3,True
RXJuNDV0NTA=,596,172,17.6,0.008,0.002,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,797,0,,0,0,False,155389,0,,0,0,False,-201,172,False,-0.2521957340025094,0.21580928481806774,False,0.008,0.002,True,-154793,172,True,0.8,0.2,True
RXJuNTB0NTU=,887,186,12.8,0.012,0.002,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1122,0,,0,0,False,213254,0,,0,0,False,-235,186,False,-0.20944741532976827,0.16577540106951869,False,0.012,0.002,True,-212367,186,True,1.2,0.2,True
RXJuNTV0NjU=,1841,305,10.1,0.026,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1940,0,,0,0,False,294509,0,,0,0,False,-99,305,False,-0.051030927835051546,0.15721649484536082,False,0.026,0.004,True,-292668,305,True,2.6,0.4,True
RXJuNXQ3cHQ1,638,201,19.1,0.009,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,830,0,,0,0,False,149059,0,,0,0,False,-192,201,False,-0.23132530120481928,0.24216867469879516,False,0.009,0.003,False,-148421,201,True,0.8999999999999999,0.3,False
RXJuNjV0NzU=,1357,243,10.9,0.019,0.003,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1523,0,,0,0,False,221820,0,,0,0,False,-166,243,False,-0.10899540380827315,0.15955351280367697,False,0.019,0.003,True,-220463,243,True,1.9,0.3,True
RXJuNzV0MTAw,3333,416,7.6,0.047,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,2944,0,,0,0,False,391186,0,,0,0,False,389,416,False,0.13213315217391305,0.14130434782608697,False,0.047,0.005,True,-387853,416,True,4.7,0.5,True
RXJuVTJwdDVr,1215,351,17.6,0.017,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,649,0,,0,0,False,175652,0,,0,0,False,566,351,False,0.8721109399075501,0.5408320493066257,False,0.017,0.005,True,-174437,351,True,1.7000000000000002,0.5,True
RjE2cGw=,18720,761,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,18055,757,2.5,1,0,True,3642664,1274,0,1,0,True,665,1073.3918203526614,False,0.03683190252007754,0.060550202203127096,False,0,0,-3623944,1483.9801211606575,True,0,0
RjE2cGxDTEZF,11704,677,3.5,0.625,0.026,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,11263,618,3.3,0.624,0.022,True,1986266,7118,0.2,0.545,0.002,True,441,916.6531514155176,False,0.03915475450590429,0.08284987568173038,False,0.0010000000000000009,0.0340587727318528,False,-1974562,7150.122586361719,True,7.999999999999993,2.6076809620810595,True
RjE2cGxDdkxG,12548,687,3.3,0.67,0.025,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,12034,652,3.3,0.667,0.023,True,2130364,7693,0.2,0.585,0.002,True,514,947.1393772829847,False,0.04271231510719628,0.08031585695089714,False,0.0030000000000000027,0.03397057550292606,False,-2117816,7723.614309376148,True,8.5,2.5079872407968904,True
RjE2cGxMRg==,12548,687,3.3,0.67,0.025,f16pllf,F16plLF,F16pl,employment_status,economic,True,12034,652,3.3,0.667,0.023,True,2130876,7736,0.2,0.585,0.002,True,514,947.1393772829847,False,0.04271231510719628,0.08031585695089714,False,0.0030000000000000027,0.03397057550292606,False,-2118328,7766.444810851359,True,8.5,2.5079872407968904,True
RmFtMg==,10599,482,2.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,9259,466,3.1,1,0,True,1887978,7339,0.2,1,0,True,1340,670.4326961000635,False,0.14472405227346366,0.07764837108948011,False,0,0,-1877379,7354.811010488304,True,0,0
RmFtQndQdg==,1224,207,10.3,0.115,0.019,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1322,235,10.8,0.143,0.024,True,294980,3717,0.8,0.156,0.002,True,-98,313.16768671112925,False,-0.07413010590015129,0.2271680613524233,False,-0.027999999999999983,0.030610455730027936,False,-293756,3722.759460400309,True,-4.1,1.91049731745428,False
RmFtSTEwdDE0,398,138,21.1,0.038,0.013,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.038,0.013,False,-77340,2007.748241189617,True,-0.3000000000000007,1.3038404810405297,False
RmFtSTE1dDI0,487,193,24.1,0.046,0.018,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.046,0.018,False,-167875,3238.7556252363347,True,-4.300000000000001,1.8110770276274832,False
RmFtSTIwMHBs,3741,367,6,0.353,0.031,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.353,0.031,True,-219188,3656.464549260665,True,23.5,3.1064449134018135,True
RmFtSTI1dDM0,457,177,23.5,0.043,0.017,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.043,0.017,False,-160176,3135.999043367201,True,-4.2,1.711724276862369,False
RmFtSTM1dDQ5,684,196,17.4,0.065,0.018,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.065,0.018,True,-210209,3284.8526603182677,True,-4.700000000000001,1.8110770276274832,False
RmFtSTUwdDc0,861,214,15.1,0.081,0.02,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.081,0.02,True,-286213,3481.5831169167855,True,-7.1,2.009975124224178,True
RmFtSTc1dDk5,551,138,15.2,0.052,0.013,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.052,0.013,True,-214181,3173.002363692785,True,-6.2,1.3152946437965907,True
RmFtSVUxMA==,642,181,17.1,0.061,0.017,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.061,0.017,True,-111763,2515.5202245261316,True,0.09999999999999964,1.7029386365926402,False
RmFtUHZV,10599,482,2.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,9259,466,3.1,1,0,True,1887978,7339,0.2,1,0,True,1340,670.4326961000635,False,0.14472405227346366,0.07764837108948011,False,0,0,-1877379,7354.811010488304,True,0,0
RkYxMHQxMnA1,60,44,44.9,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,121,0,,0,0,False,22815,0,,0,0,False,-61,44,False,-0.5041322314049587,0.3636363636363637,False,0.001,0.001,False,-22755,44,True,0.1,0.1,False
RkYxMnA1dDE1,46,38,50.8,0.001,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,23183,0,,0,0,False,10,38,False,0.2777777777777778,1.0555555555555556,False,0.001,0,True,-23137,38,True,0.1,0,True
RkYxNXQxN3A1,36,36,60.7,0,0,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,155,0,,0,0,False,34778,0,,0,0,False,-119,36,True,-0.7677419354838709,0.23225806451612904,True,0,0,-34742,36,True,0,0
RkYxN3A1dDIw,44,53,73.8,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,33443,0,,0,0,False,-8,53,False,-0.15384615384615385,1.0192307692307692,False,0.001,0.001,False,-33399,53,True,0.1,0.1,False
RkYyMHQyMnA1,116,89,46.4,0.001,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,175,0,,0,0,False,56003,0,,0,0,False,-59,89,False,-0.33714285714285713,0.5085714285714286,False,0.001,0.001,False,-55887,89,True,0.1,0.1,False
RkYyMnA1dDI1,88,80,55.5,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,32627,0,,0,0,False,-69,80,False,-0.4394904458598726,0.5095541401273884,False,0.001,0.001,False,-32539,80,True,0.1,0.1,False
RkZUMTAwcGw=,3257,345,6.4,0.039,0.001,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,1532,0,,0,0,False,216925,0,,0,0,False,1725,345,True,1.1259791122715406,0.22519582245430805,True,0.039,0.001,True,-213668,345,True,3.9,0.1,True
RkZUMjV0MzA=,238,106,27.2,0.003,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,310,0,,0,0,False,84078,0,,0,0,False,-72,106,False,-0.23225806451612904,0.3419354838709677,False,0.003,0.001,False,-83840,106,True,0.3,0.1,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,2238,0,,0,0,False,-11,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,227,118,31.5,0.003,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,490,0,,0,0,False,89523,0,,0,0,False,-263,118,False,-0.536734693877551,0.24081632653061227,False,0.003,0.001,False,-89296,118,True,0.3,0.1,False
RkZUMzV0NDA=,206,88,25.9,0.002,0.001,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,376,0,,0,0,False,89490,0,,0,0,False,-170,88,False,-0.4521276595744681,0.23404255319148937,False,0.002,0.001,False,-89284,88,True,0.2,0.1,False
RkZUNDB0NDU=,350,129,22.4,0.004,0.001,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,768,0,,0,0,False,94744,0,,0,0,False,-418,129,True,-0.5442708333333334,0.16796875000000003,True,0.004,0.001,True,-94394,129,True,0.4,0.1,True
RkZUNDV0NTA=,294,114,23.5,0.004,0.001,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,340,0,,0,0,False,65731,0,,0,0,False,-46,114,False,-0.13529411764705881,0.33529411764705885,False,0.004,0.001,True,-65437,114,True,0.4,0.1,True
RkZUNTB0NTU=,314,121,23.5,0.004,0.001,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,592,0,,0,0,False,83393,0,,0,0,False,-278,121,False,-0.46959459459459457,0.20439189189189189,False,0.004,0.001,True,-83079,121,True,0.4,0.1,True
RkZUNTV0NjU=,844,198,14.3,0.01,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,764,0,,0,0,False,125371,0,,0,0,False,80,198,False,0.10471204188481675,0.25916230366492155,False,0.01,0.002,True,-124527,198,True,1,0.2,True
RkZUNXQ3cDU=,70,56,48.2,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,55,0,,0,0,False,10332,0,,0,0,False,15,56,False,0.2727272727272727,1.0181818181818183,False,0.001,0.001,False,-10262,56,True,0.1,0.1,False
RkZUNjV0NzU=,626,163,15.8,0.007,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,651,0,,0,0,False,94257,0,,0,0,False,-25,163,False,-0.03840245775729647,0.2503840245775729,False,0.007,0.002,True,-93631,163,True,0.7000000000000001,0.2,True
RkZUNzV0MTAw,1237,214,10.5,0.015,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,1188,0,,0,0,False,171740,0,,0,0,False,49,214,False,0.041245791245791245,0.18013468013468012,False,0.015,0.002,True,-170503,214,True,1.5,0.2,True
RkZUN3A1dDEw,39,40,63,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,10188,0,,0,0,False,12,40,False,0.4444444444444444,1.4814814814814814,False,0,0,-10149,40,True,0,0
RkZUVTJwdDVr,13,22,102.9,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,28,0,,0,0,False,1176,0,,0,0,False,-15,22,False,-0.5357142857142857,0.7857142857142858,False,0,0,-1163,22,True,0,0
RkkxMDB0MTQ5,1300,235,11,0.123,0.021,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.123,0.021,True,-283455,4042.8357621847563,True,-2.799999999999999,2.1095023109728985,False
RkkxNTB0MTk5,1478,244,10,0.139,0.022,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.139,0.022,True,-146979,2777.7373885952575,True,6.000000000000002,2.2022715545545237,False
RklSRQ==,2416,358,9,0.103,0.015,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.103,0.015,True,-381411,4629.861768994837,True,0.7999999999999989,1.5033296378372907,False
Rldya0Vybg==,8105,522,3.9,0.097,0.012,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,7828,0,,0,0,False,1342035,5633,0.3,0,0,True,277,522,False,0.035385794583546244,0.06668369954011243,False,0.097,0.012,True,-1333930,5657.134698767566,True,9.700000000000001,1.2,True
R3Z0V3Jrcg==,2313,355,9.3,0.099,0.015,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2795,410,8.9,0.127,0.018,True,531808,5765,0.7,0.131,0.001,True,-482,542.3329235810786,False,-0.17245080500894455,0.17569459863938233,False,-0.027999999999999997,0.023430749027719962,False,-529495,5775.919840163989,True,-3.200000000000001,1.5033296378372907,False
SEgy,18215,349,1.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,17840,371,1.3,1,0,True,3154103,5930,0.1,1,0,True,375,509.3544934522518,False,0.02102017937219731,0.02887121171549044,False,0,0,-3135888,5940.261021201004,True,0,0
SEg1,18215,349,1.2,0.113,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,17840,371,,0,0,False,3154103,5930,0.1,0,0,True,375,509.3544934522518,False,0.02102017937219731,0.02887121171549044,False,0.113,0.008,True,-3135888,5940.261021201004,True,11.3,0.8,True
SEhJMTB0MTQ=,981,205,12.7,0.054,0.011,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.054,0.011,True,-195943,3009.989036524884,True,-0.7999999999999998,1.104536101718726,False
