SFUyMHBsdQ==,883,142,9.8,0.094,0.015,hu20plu,HU20plu,HU2,units_in_structure,housing,True,761,150,12,0.082,0.016,True,1667213,4900,0.2,0.48,0.001,True,122,206.55265672462312,False,0.16031537450722733,0.2951710447829879,False,0.011999999999999997,0.021931712199461308,False,-1666330,4902.057119210261,True,-38.6,1.5033296378372907,True
SFUydQ==,1882,309,10,0.199,0.032,hu2u,HU2u,HU2,units_in_structure,housing,True,2243,320,8.7,0.242,0.034,True,458656,4817,0.6,0.132,0.001,True,-361,444.8381728224321,False,-0.16094516272848863,0.18250357093335254,False,-0.04299999999999998,0.04669047011971501,False,-456774,4826.90066191547,True,6.700000000000001,3.2015621187164247,False
SFUz,9438,236,1.5,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3462916,1128.9428683507417,True,0,0
SFUzdDR1,634,205,19.6,0.067,0.022,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,656,187,17.4,0.071,0.02,True,333505,3795,0.7,0.096,0.001,True,-22,277.4779270500629,False,-0.03353658536585366,0.4166017920407745,False,-0.00399999999999999,0.02973213749463701,False,-332871,3800.532857376713,True,-2.8999999999999995,2.2022715545545237,False
SFU0,9438,236,1.5,1,0,hu4,HU4,HU4,rooms,housing,True,9258,177,1.2,1,0,True,3472354,1104,0,1,0,True,180,295,False,0.019442644199611146,0.032088741170622874,False,0,0,-3462916,1128.9428683507417,True,0,0
SFU1dDl1,199,93,28.5,0.021,0.01,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,329,132,24.4,0.036,0.014,False,228415,3185,0.8,0.066,0.001,True,-130,161.47135968957468,False,-0.3951367781155015,0.3725572996271294,False,-0.014999999999999996,0.017204650534085254,False,-228216,3186.3574815139623,True,-4.5,1.004987562112089,True
SFVub01ydGcx,2098,309,9,0.358,0.048,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,1896,252,8.1,0.321,0.038,True,422629,4549,0.7,0.41,0.003,True,202,398.7292314340648,False,0.10654008438818566,0.2195241602635678,False,0.03699999999999998,0.06122091146005587,False,-420531,4559.482646090453,True,-5.200000000000003,4.809365862564419,False
SFVub01ydGcy,2039,305,9.1,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1864,249,8.1,1,0,True,416370,4562,0.7,1,0,True,175,393.7334123490157,False,0.09388412017167382,0.2193768579892248,False,0,0,-414331,4572.184270127354,True,0,0
SFV3TXJ0Zw==,3769,359,5.8,0.642,0.046,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,4006,319,4.8,0.679,0.037,True,607211,5367,0.5,0.59,0.003,True,-237,480.2520171743165,False,-0.05916125811283075,0.11680704008831432,False,-0.03700000000000003,0.05903388857258176,False,-603442,5378.993400256222,True,5.200000000000003,4.6097722286464435,False
SFV3TXJ0Z0V4,3735,356,5.8,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,3983,320,4.9,1,0,True,603062,5350,0.5,1,0,True,-248,478.6815225178428,False,-0.06226462465478283,0.1168962284657197,False,0,0,-599327,5361.831403541145,True,0,0
TWRHUg==,1209,109,5.5,,,mdgr,MdGR,median,gross_rent,housing,True,1234,99,4.9,,,True,1396,4,0.2,,,True,-25,147.24808997063425,False,-0.02025931928687196,0.11823919020120766,False,,,-187,109.07336980216573,False,,
TWRSbXM=,5.4,0.2,2.1,,,mdrms,MdRms,median,rooms,housing,True,5.3,0.2,2.6,,,True,4,0.1,1.5,,,True,0.10000000000000053,0.28284271247461906,False,,,,,1.4000000000000004,0.223606797749979,True,,
TWRWbA==,457866,20232,2.7,,,mdvl,MdVl,median,value,housing,True,543350,19364,2.2,,,True,570500,2845,0.3,,,True,-85484,28005.32663619548,True,-0.157327689334683,0.047836951167999894,True,,,-112634,20431.05109875652,True,,
TW9iSG0=,61,60,60.2,0.006,0.006,mobhm,MobHm,HU2,units_in_structure,housing,False,38,61,97.6,0.004,0.007,False,4514,450,6.1,0.001,0.001,True,23,85.56284240252891,False,0.6052631578947368,3.022140431846879,False,0.002,0.009219544457292887,False,-4453,453.9823785126467,True,0.5,0.6082762530298219,False
TXYwMHQwOQ==,2653,336,7.7,0.306,0.037,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.306,0.037,True,-828186,6316.942298295909,True,4.299999999999997,3.7054014627297804,False
TXYxMEx0cg==,2967,413,8.5,0.342,0.046,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.342,0.046,True,-1338732,7666.132923449736,True,-8.299999999999997,4.604345773288535,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1337,234,10.7,0.154,0.026,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.154,0.026,True,-459048,4850.647482553231,True,0.8000000000000007,2.6019223662515376,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1712,239,8.5,0.197,0.027,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.197,0.027,True,-519468,4791.963793686258,True,3.1999999999999993,2.701851217221259,False
Tk1TTVAxMDE0,272,120,26.8,0.133,0.055,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,319,96,18.3,0.171,0.046,True,61830,1682,1.7,0.148,0.004,True,-47,153.67498169838836,False,-0.14733542319749215,0.45535946883796485,False,-0.038000000000000006,0.07170076708097341,False,-61558,1686.2751851343837,True,-1.4999999999999982,5.514526271584895,False
Tk1TTVAxNTE5,262,128,29.8,0.128,0.06,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,328,122,22.5,0.176,0.061,False,40494,1193,1.8,0.097,0.003,True,-66,176.82759965570986,False,-0.20121951219512196,0.4904723199102449,False,-0.04799999999999999,0.08556284240252891,False,-40232,1199.8470735889637,True,3.0999999999999996,6.007495318350236,False
Tk1TTVAyMDI0,160,75,28.4,0.078,0.035,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,196,100,31.1,0.105,0.052,False,28114,1114,2.4,0.068,0.002,True,-36,125,False,-0.1836734693877551,0.5655880928926134,False,-0.026999999999999996,0.06268173577685927,False,-27954,1116.5218314032197,True,0.9999999999999991,3.5057096285916214,False
Tk1TTVAyNTI5,158,86,33,0.077,0.04,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,133,75,34.1,0.071,0.039,False,20385,1033,3.1,0.049,0.002,True,25,114.10959644131601,False,0.18796992481203006,0.931068999685524,False,0.006000000000000005,0.05586591089385369,False,-20227,1036.5736828609918,True,2.8,4.004996878900157,False
Tk1TTVAzMDM0,106,83,47.6,0.052,0.04,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,71,47,40.4,0.038,0.025,False,16215,837,3.1,0.039,0.002,True,35,95.38343671728336,False,0.49295774647887325,1.530791579564576,False,0.013999999999999999,0.04716990566028302,False,-16109,841.1052252839712,True,1.3000000000000003,4.004996878900157,False
Tk1TTVAzNXBs,410,139,20.7,0.201,0.061,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,392,136,21,0.21,0.067,False,78141,1841,1.4,0.188,0.004,True,18,194.4659353203023,False,0.04591836734693878,0.5073556391800887,False,-0.00899999999999998,0.09060905032059435,False,-77731,1846.239962735072,True,1.3000000000000007,6.113100686231169,False
Tk1TTVBOdEM=,59,55,56.8,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,32,37,70.3,,,False,6259,564,5.5,,,True,27,66.2872536767062,False,0.84375,2.738398441957727,False,,,-6200,566.6753920896865,True,,
Tk1TTVBVMTA=,671,193,17.5,0.329,0.081,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,425,126,18,0.228,0.06,True,171191,2946,1,0.411,0.005,True,246,230.4886114323222,False,0.5788235294117647,0.6521631698047721,False,0.101,0.10080178569846865,False,-170520,2952.3151932000756,True,-8.199999999999996,8.115417426109392,False
Tm9WaGNsQXY=,1512,258,10.4,0.174,0.029,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,1450,244,10.2,0.161,0.027,True,1721745,6312,0.2,0.546,0.002,True,62,355.10561809129405,False,0.04275862068965517,0.24989910366394535,False,0.012999999999999984,0.0396232255123179,False,-1720233,6317.270613168317,True,-37.2,2.906888370749727,True
T2NIVTE=,8669,324,2.3,0.919,0.026,ochu1,OcHU1,HU1,housing_occupancy,housing,True,9018,216,1.5,0.974,0.014,True,3154103,5930,0.1,0.908,0.002,True,-349,389.3995377501108,False,-0.03870037702373032,0.04267304317140831,False,-0.05499999999999994,0.0295296461204668,False,-3145434,5938.844668788703,True,1.1000000000000085,2.6076809620810595,False
T2NIVTI=,8669,324,2.3,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,9018,216,1.5,1,0,True,3154103,5930,0.1,1,0,True,-349,389.3995377501108,False,-0.03870037702373032,0.04267304317140831,False,0,0,-3145434,5938.844668788703,True,0,0
T2NIVTM=,8669,324,2.3,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3145434,5938.844668788703,True,0,0
T2NIVTQ=,8669,324,2.3,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,9018,216,1.5,1,0,True,3154103,5930,0.1,1,0,True,-349,389.3995377501108,False,-0.03870037702373032,0.04267304317140831,False,0,0,-3145434,5938.844668788703,True,0,0
T2NIVTU=,8669,324,2.3,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,9018,216,1.5,1,0,True,3154103,5930,0.1,1,0,True,-349,389.3995377501108,False,-0.03870037702373032,0.04267304317140831,False,0,0,-3145434,5938.844668788703,True,0,0
T2NIVVBSbnQx,2704,333,7.5,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,2925,332,6.9,1,0,True,2064838,5484,0.2,1,0,True,-221,470.2265411479875,False,-0.07555555555555556,0.1548254334267864,False,0,0,-2062134,5494.10092735836,True,0,0
T2NIVVBSbnQy,2495,329,8,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2855,333,7.1,1,0,True,2014830,5642,0.2,1,0,True,-360,468.11323416455554,False,-0.12609457092819615,0.1538479269796411,False,0,0,-2012335,5651.584291152349,True,0,0
T2NQUjB0MQ==,8295,342,2.5,0.957,0.017,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,8730,239,1.7,0.968,0.013,True,2869497,6842,0.1,0.91,0.001,True,-435,417.2349458039199,False,-0.04982817869415808,0.0470251266613563,False,-0.01100000000000001,0.0214009345590327,False,-2861202,6850.542168325073,True,4.700000000000003,1.7029386365926402,False
T2NQUjFwNXBs,79,49,38,0.009,0.006,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,100,86,52.3,0.011,0.01,False,111644,2464,1.3,0.035,0.001,True,-21,98.97979591815695,False,-0.21,0.8376660193657135,False,-0.002,0.0116619037896906,False,-111565,2464.4871677491037,True,-2.6000000000000005,0.6082762530298219,True
T2NQUjFwbA==,374,145,23.5,0.043,0.017,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,False,288,145,30.7,0.032,0.016,False,284606,3868,0.8,0.09,0.001,True,86,205.0609665440988,False,0.2986111111111111,0.8252016955735008,False,0.010999999999999996,0.023345235059857503,False,-284232,3870.7168586710136,True,-4.7,1.7029386365926402,False
T09jSFUx,5867,365,3.8,0.677,0.034,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,5902,344,3.5,0.654,0.035,True,1029840,7102,0.4,0.327,0.002,True,-35,501.55857085688405,False,-0.005930193154862758,0.08474442981155372,False,0.02300000000000002,0.04879549159502341,False,-1023973,7111.373214787704,True,35,3.4058772731852804,True
T09jSFUy,5867,365,3.8,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,5902,344,3.5,1,0,True,1029840,7102,0.4,1,0,True,-35,501.55857085688405,False,-0.005930193154862758,0.08474442981155372,False,0,0,-1023973,7111.373214787704,True,0,0
T09jSFUz,5867,365,3.8,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,5902,344,3.5,1,0,True,1029840,7102,0.4,1,0,True,-35,501.55857085688405,False,-0.005930193154862758,0.08474442981155372,False,0,0,-1023973,7111.373214787704,True,0,0
T09jSFU0,5867,365,3.8,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,5902,344,,0,0,False,1029840,7102,0.4,0,0,True,-35,501.55857085688405,False,-0.005930193154862758,0.08474442981155372,False,0,0,-1023973,7111.373214787704,True,0,0
T09jSFU1,5867,365,3.8,0.013,0.001,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,5902,0,,0,0,False,1029840,7102,0.4,0,0,True,-35,365,False,-0.005930193154862758,0.06184344290071162,False,0.013,0.001,True,-1023973,7111.373214787704,True,1.3,0.1,True
T1YxMDB0MTI0,9,15,101.3,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,35,0,,0,0,False,13231,0,,0,0,False,-26,15,False,-0.7428571428571429,0.42857142857142855,False,0,0,-13222,15,True,0,0
T1YxMjV0MTQ5,111,62,34,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,31,0,,0,0,False,7768,0,,0,0,False,80,62,False,2.5806451612903225,2,False,0,0,-7657,62,True,0,0
T1YxNTB0MTc0,49,60,74.3,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,122,0,,0,0,False,15896,0,,0,0,False,-73,60,False,-0.5983606557377049,0.49180327868852464,False,0,0,-15847,60,True,0,0
T1YxNTB0MTk5bQ==,0,0,,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32941,0,True,0,0
T1YxNzV0MTk5,56,41,44.7,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,95,0,,0,0,False,11331,0,,0,0,False,-39,41,False,-0.4105263157894737,0.43157894736842106,False,0,0,-11275,41,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,36,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,15,20,81.1,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83604,20,True,0,0
T1YyMDB0MjQ5,77,80,63.4,0,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,False,168,0,,0,0,False,35377,0,,0,0,False,-91,80,False,-0.5416666666666666,0.4761904761904761,False,0,0,-35300,80,True,0,0
T1YyNTB0Mjk5,173,105,36.8,0,0,ov250t299,OV250t299,MdVl,housing__special_variable,housing,False,132,0,,0,0,False,38906,0,,0,0,False,41,105,False,0.3106060606060606,0.7954545454545455,False,0,0,-38733,105,True,0,0
T1YybWlscGw=,14,15,66.3,0,0,ov2milpl,OV2milpl,MdVl,housing__special_variable,housing,False,,0,,0,0,False,67179,0,,0,0,False,,,,,0,0,-67165,15,True,0,0
T1YzMDB0Mzk5,1459,289,12,0.003,0.001,ov300t399,OV300t399,MdVl,housing__special_variable,housing,True,868,0,,0,0,False,120392,0,,0,0,False,591,289,False,0.6808755760368663,0.33294930875576034,False,0.003,0.001,False,-118933,289,True,0.3,0.1,False
